"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1945.1",0.9995,1,33,1,33,0.577922077922078,33,0.577922077922078,33
"1946.1",0.9995,0.933333333333333,15,0.923076923076923,13,0.338528138528139,33,0.296969696969697,33
"1947.1",0.9995,1,33,1,33,0.806926406926407,33,0.806926406926407,33
"1948.1",0.9995,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"1949.1",0.9995,1,33,1,33,0.602020202020202,33,0.602020202020202,33
"1950.1",0.9995,1,33,1,33,0.935283873214908,33,0.935283873214908,33
"1951.1",0.9995,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"1952.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.728787878787879,33,0.683333333333333,33
"1953.1",0.9995,1,33,1,33,0.828037955310683,33,0.828037955310683,33
"1954.1",0.9995,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"1955.1",0.9995,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"1956.1",0.9995,1,33,1,33,0.759090909090909,33,0.759090909090909,33
"1957.1",0.9995,1,33,1,33,0.75,33,0.75,33
"1958.1",0.9995,1,33,1,33,0.775641025641026,33,0.775641025641026,33
"1959.1",0.9995,NA,0,NA,0,0,33,0,33
"1960.1",0.9995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"1961.1",0.9995,1,33,1,33,0.941176470588235,33,0.941176470588235,33
"1962.1",0.9995,1,33,1,33,0.447811447811448,33,0.447811447811448,33
"1963.1",0.9995,1,33,1,33,0.941176470588235,33,0.941176470588235,33
"1964.1",0.9995,NA,0,NA,0,0,32,0,32
"1965.1",0.9995,1,33,1,33,0.909090909090909,33,0.909090909090909,33
"1966.1",0.9995,1,33,1,33,1,33,1,33
"1967.1",0.9995,1,33,1,33,0.869041290093922,33,0.869041290093922,33
"1968.1",0.9995,1,33,1,33,0.851948051948052,33,0.851948051948052,33
"1969.1",0.9995,1,33,1,33,0.557176157176157,33,0.557176157176157,33
"1970.1",0.9995,1,33,1,33,0.63458830731558,33,0.63458830731558,33
"1971.1",0.9995,1,33,1,33,0.921239498314597,33,0.921239498314597,33
"1972.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.711180289621044,33,0.660675239115993,33
"1973.1",0.9995,1,33,1,33,0.929749214334195,33,0.929749214334195,33
"1974.1",0.9995,1,21,1,21,0.514967860422406,33,0.514967860422406,33
"1975.1",0.9995,1,33,1,33,0.849865047233468,33,0.849865047233468,33
"1976.1",0.9995,0.933333333333333,30,0.923076923076923,26,0.734356725146199,32,0.66922514619883,32
"1977.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.533340104014591,33,0.493985519205461,33
"1978.1",0.9995,1,33,1,33,0.288888888888889,33,0.288888888888889,33
"1979.1",0.9995,1,33,1,33,0.393939393939394,33,0.393939393939394,33
"1980.1",0.9995,NA,0,NA,0,NA,0,NA,0
"1981.1",0.9995,1,33,1,33,0.48722310827574,33,0.48722310827574,33
"1982.1",0.9995,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"1983.1",0.9995,1,33,1,33,0.429996939087848,33,0.429996939087848,33
"1984.1",0.9995,1,33,1,33,0.734374043464953,33,0.734374043464953,33
"1985.1",0.9995,1,33,1,33,0.861919689505896,33,0.861919689505896,33
"1986.1",0.9995,1,33,1,33,0.495767195767196,33,0.495767195767196,33
"1987.1",0.9995,1,33,1,33,0.736088154269973,33,0.736088154269973,33
"1988.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.820779220779221,33,0.76017316017316,33
"1989.1",0.9995,1,33,1,33,0.836363636363636,33,0.836363636363636,33
"1990.1",0.9995,1,33,1,33,0.763871818417273,33,0.763871818417273,33
"1991.1",0.9995,1,33,1,33,0.554882154882155,33,0.554882154882155,33
"1992.1",0.9995,1,33,1,33,0.436363636363636,33,0.436363636363636,33
"1993.1",0.9995,1,33,1,33,0.811072261072261,33,0.811072261072261,33
"1994.1",0.9995,1,33,1,33,0.642067736185383,33,0.642067736185383,33
"1995.1",0.9995,1,33,1,33,0.868013468013468,33,0.868013468013468,33
"1996.1",0.9995,1,33,1,33,0.892255892255892,33,0.892255892255892,33
"1997.1",0.9995,0.939393939393939,33,0.931034482758621,29,0.602837902837903,33,0.522029822029822,33
"1998.1",0.9995,1,33,1,33,0.8,33,0.8,33
"1999.1",0.9995,1,33,1,33,0.857142857142857,33,0.857142857142857,33
"2000.1",0.9995,1,33,1,33,0.919191919191919,33,0.919191919191919,33
"2001.1",0.9995,1,33,1,33,0.571428571428571,33,0.571428571428571,33
"2002.1",0.9995,1,33,1,33,0.468013468013468,33,0.468013468013468,33
"2003.1",0.9995,1,33,1,33,0.511784511784512,33,0.511784511784512,33
"2004.1",0.9995,0.909090909090909,33,0.96551724137931,29,0.691194240603191,33,0.647117105616965,33
"2005.1",0.9995,1,33,1,33,0.717596129360835,33,0.717596129360835,33
"2006.1",0.9995,1,33,1,33,0.901762725292137,33,0.901762725292137,33
"2007.1",0.9995,1,33,1,33,0.801731601731602,33,0.801731601731602,33
"2008.1",0.9995,1,33,1,33,0.623881169335715,33,0.623881169335715,33
"2009.1",0.9995,1,33,1,33,0.955266955266955,33,0.955266955266955,33
"2010.1",0.9995,1,33,1,33,0.878965089491405,33,0.878965089491405,33
"2011.1",0.9995,1,33,1,33,0.660894660894661,33,0.660894660894661,33
"2012.1",0.9995,1,33,1,33,0.571428571428571,33,0.571428571428571,33
"2013.1",0.9995,1,33,1,33,0.822222222222222,33,0.822222222222222,33
"2014.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.502645502645503,33,0.457190957190957,33
"2015.1",0.9995,1,33,1,33,0.896296296296296,33,0.896296296296296,33
"2016.1",0.9995,1,33,1,33,0.929292929292929,33,0.929292929292929,33
"2017.1",0.9995,1,33,1,33,0.695526695526696,33,0.695526695526696,33
"2018.1",0.9995,1,33,1,33,0.754208754208754,33,0.754208754208754,33
"2019.1",0.9995,1,33,1,33,0.902356902356902,33,0.902356902356902,33
"2020.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.791245791245791,33,0.762626262626263,33
"2021.1",0.9995,0.96969696969697,33,0.96969696969697,33,0.533910533910534,33,0.533910533910534,33
"2022.1",0.9995,1,33,1,33,0.471861471861472,33,0.471861471861472,33
"2023.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.85003885003885,33,0.812742812742813,33
"2024.1",0.9995,1,33,1,33,0.518037518037518,33,0.518037518037518,33
"2025.1",0.9995,1,33,1,33,0.854745254745255,33,0.854745254745255,33
"2026.1",0.9995,1,33,1,33,0.870707070707071,33,0.870707070707071,33
"2027.1",0.9995,1,33,1,33,0.557720057720058,33,0.557720057720058,33
"2028.1",0.9995,1,33,1,33,0.571428571428571,33,0.571428571428571,33
"2029.1",0.9995,1,33,1,33,0.496632996632997,33,0.496632996632997,33
"2030.1",0.9995,1,33,1,33,0.891108891108891,33,0.891108891108891,33
"2031.1",0.9995,1,33,1,33,0.562770562770563,33,0.562770562770563,33
"2032.1",0.9995,1,33,1,33,0.482443482443482,33,0.482443482443482,33
"2033.1",0.9995,1,33,1,33,0.485329485329485,33,0.485329485329485,33
"2034.1",0.9995,1,33,1,33,0.574314574314574,33,0.574314574314574,33
"2035.1",0.9995,1,33,1,33,0.53968253968254,33,0.53968253968254,33
"2036.1",0.9995,1,33,1,33,0.733884297520661,33,0.733884297520661,33
"2037.1",0.9995,1,33,1,33,0.447811447811448,33,0.447811447811448,33
"2038.1",0.9995,1,33,1,33,0.456709956709957,33,0.456709956709957,33
"2039.1",0.9995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2040.1",0.9995,1,33,1,33,0.48989898989899,33,0.48989898989899,33
"2041.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.612794612794613,33,0.552188552188552,33
"2042.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.48027898027898,33,0.423039923039923,33
"2043.1",0.9995,1,33,1,33,0.514430014430014,33,0.514430014430014,33
"2044.1",0.9995,NA,0,NA,0,0,33,0,33
"2045.1",0.9995,1,33,1,33,0.863136863136863,33,0.863136863136863,33
"2046.1",0.9995,1,33,1,33,0.740495867768595,33,0.740495867768595,33
"2047.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.750841750841751,33,0.696969696969697,33
"2048.1",0.9995,1,33,1,33,0.803463203463204,33,0.803463203463204,33
"2049.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.619362455726092,33,0.578958415322052,33
"2050.1",0.9995,0.96969696969697,33,0.96969696969697,33,0.541847041847042,33,0.541847041847042,33
"2051.1",0.9995,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2052.1",0.9995,1,33,1,33,0.612240047534165,33,0.612240047534165,33
"2053.1",0.9995,1,33,1,33,0.771717171717172,33,0.771717171717172,33
"2054.1",0.9995,0.954545454545455,22,0.952380952380952,21,0.366137566137566,33,0.345935545935546,33
"2055.1",0.9995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2056.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.641125541125541,33,0.601731601731602,33
"2057.1",0.9995,1,33,1,33,0.498217468805704,33,0.498217468805704,33
"2058.1",0.9995,1,22,1,22,0.372294372294372,33,0.372294372294372,33
"2059.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.682644628099174,33,0.636363636363636,33
"2060.1",0.9995,1,33,1,33,0.686685032139578,33,0.686685032139578,33
"2061.1",0.9995,1,33,1,33,0.539722665925874,33,0.539722665925874,33
"2062.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.519567331064657,33,0.475895316804408,33
"2063.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.794666027867609,33,0.739110472312053,33
"2064.1",0.9995,1,1,1,1,0.0173160173160173,33,0.0173160173160173,33
"2065.1",0.9995,1,33,1,33,0.566050111504657,33,0.566050111504657,33
"2066.1",0.9995,0.939393939393939,33,0.966666666666667,30,0.598013098013098,33,0.555122655122655,33
"2067.1",0.9995,0.9,20,0.947368421052632,19,0.615740740740741,24,0.615740740740741,24
"2068.1",0.9995,0.966666666666667,30,0.964285714285714,28,0.377777777777778,33,0.335353535353535,33
"2069.1",0.9995,1,18,1,18,0.281249726704272,33,0.281249726704272,33
"2070.1",0.9995,1,33,1,33,0.429152329152329,33,0.429152329152329,33
"2071.1",0.9995,0.941176470588235,17,0.933333333333333,15,0.225650443832262,33,0.204530149984695,33
"2072.1",0.9995,NA,0,NA,0,0,33,0,33
"2073.1",0.9995,NA,0,NA,0,0,33,0,33
"2074.1",0.9995,0.916666666666667,24,0.904761904761905,21,0.381962481962482,33,0.333140933140933,33
"2075.1",0.9995,0.833333333333333,12,0.9,10,0.166426166426166,33,0.149110149110149,33
"2076.1",0.9995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2077.1",0.9995,0.909090909090909,33,0.964285714285714,28,0.558163570532037,33,0.491140397626511,33
"2078.1",0.9995,0.9375,16,0.928571428571429,14,0.297258297258297,33,0.256854256854257,33
"2079.1",0.9995,1,33,1,33,0.760597427264094,33,0.760597427264094,33
"2080.1",0.9995,1,33,1,33,0.802693602693603,33,0.802693602693603,33
"2081.1",0.9995,1,33,1,33,0.752063622651858,33,0.752063622651858,33
"2082.1",0.9995,1,33,1,33,0.76017316017316,33,0.76017316017316,33
"2083.1",0.9995,0.875,8,0.857142857142857,7,0.154269972451791,33,0.132231404958678,33
"2084.1",0.9995,1,33,1,33,0.507088989441931,33,0.507088989441931,33
"2085.1",0.9995,0.947368421052632,19,0.941176470588235,17,0.242424242424242,33,0.215488215488215,33
"2086.1",0.9995,1,33,1,33,0.495651318378591,33,0.495651318378591,33
"2087.1",0.9995,1,1,1,1,0.0173160173160173,33,0.0173160173160173,33
"2088.1",0.9995,1,33,1,33,0.776283846872082,33,0.776283846872082,33
"2089.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.569431875314228,33,0.522967228849582,33
"2090.1",0.9995,1,9,1,9,0.266666666666667,33,0.266666666666667,33
"2091.1",0.9995,1,33,1,33,0.725803489439853,33,0.725803489439853,33
"2092.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.781818181818182,33,0.733333333333333,33
"2093.1",0.9995,0.939393939393939,33,0.966666666666667,30,0.633823079277625,33,0.588368533823079,33
"2094.1",0.9995,1,1,1,1,0.0269360269360269,33,0.0269360269360269,33
"2095.1",0.9995,0.96,25,0.956521739130435,23,0.367003367003367,33,0.338383838383838,33
"2096.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.284008059676509,33,0.268797126818517,33
"2097.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.59722348358712,33,0.555848192211829,33
"2098.1",0.9995,0.888888888888889,9,0.875,8,0.117845117845118,33,0.102693602693603,33
"2099.1",0.9995,0.916666666666667,12,0.916666666666667,12,0.186147186147186,33,0.186147186147186,33
"2100.1",0.9995,NA,0,NA,0,0,33,0,33
"2101.1",0.9995,1,33,1,33,0.420110192837466,33,0.420110192837466,33
"2102.1",0.9995,NA,0,NA,0,0,33,0,33
"2103.1",0.9995,0.944444444444444,18,0.9375,16,0.46969696969697,33,0.409090909090909,33
"2104.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.543290043290043,33,0.497835497835498,33
"2105.1",0.9995,1,1,1,1,0.0242424242424242,33,0.0242424242424242,33
"2106.1",0.9995,1,33,1,33,0.601764901764902,33,0.601764901764902,33
"2107.1",0.9995,0.952380952380952,21,0.95,20,0.464646464646465,33,0.444444444444444,33
"2108.1",0.9995,1,33,1,33,0.377961432506887,33,0.377961432506887,33
"2109.1",0.9995,1,1,1,1,0.0242424242424242,33,0.0242424242424242,33
"2110.1",0.9995,1,33,1,33,0.48989898989899,33,0.48989898989899,33
"2111.1",0.9995,NA,0,NA,0,0,33,0,33
"2112.1",0.9995,1,33,1,33,0.872727272727273,33,0.872727272727273,33
"2113.1",0.9995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2114.1",0.9995,NA,0,NA,0,0,33,0,33
"2115.1",0.9995,NA,0,NA,0,0,33,0,33
"2116.1",0.9995,NA,0,NA,0,0,33,0,33
"2117.1",0.9995,1,21,1,21,0.504683195592287,33,0.504683195592287,33
"2118.1",0.9995,1,33,1,33,0.600580762078088,33,0.600580762078088,33
"2119.1",0.9995,0.909090909090909,33,0.96551724137931,29,0.502673796791444,33,0.467023172905526,33
"2120.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.488968607150425,33,0.457747303201849,33
"2121.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.549406080154743,33,0.519103049851713,33
"2122.1",0.9995,0.939393939393939,33,0.96551724137931,29,0.667466549045496,33,0.602253010147747,33
"2123.1",0.9995,NA,0,NA,0,0,33,0,33
"2124.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.775414460131193,33,0.725419561651446,33
"2125.1",0.9995,0.939393939393939,33,0.966666666666667,30,0.820021794024984,33,0.768985111409354,33
"2126.1",0.9995,1,33,1,33,0.943071743071743,33,0.943071743071743,33
"2127.1",0.9995,1,33,1,33,0.573160173160173,33,0.573160173160173,33
"2128.1",0.9995,1,1,1,1,0.0151515151515152,33,0.0151515151515152,33
"2129.1",0.9995,1,33,1,33,0.941176470588235,33,0.941176470588235,33
"2130.1",0.9995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2131.1",0.9995,1,33,1,33,0.652394131496299,33,0.652394131496299,33
"2132.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.743890474850227,33,0.69692077788053,33
"2133.1",0.9995,0.692307692307692,26,0.866666666666667,15,0.359931245225363,33,0.243506493506494,33
"2134.1",0.9995,1,33,1,33,0.784050916403858,33,0.784050916403858,33
"2135.1",0.9995,1,33,1,33,0.55988455988456,33,0.55988455988456,33
"2136.1",0.9995,1,33,1,33,0.546416546416546,33,0.546416546416546,33
"2137.1",0.9995,1,33,1,33,0.930596285434995,33,0.930596285434995,33
"2138.1",0.9995,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2139.1",0.9995,1,33,1,33,0.932420984033887,33,0.932420984033887,33
"2140.1",0.9995,1,33,1,33,0.571428571428571,33,0.571428571428571,33
"2141.1",0.9995,1,33,1,33,0.67970177970178,33,0.67970177970178,33
"2142.1",0.9995,1,33,1,33,0.53929908475363,33,0.53929908475363,33
"2143.1",0.9995,1,33,1,33,0.542380515107788,33,0.542380515107788,33
"2144.1",0.9995,NA,0,NA,0,0,33,0,33
"2145.1",0.9995,1,33,1,33,0.854967254967255,33,0.854967254967255,33
"2146.1",0.9995,1,33,1,33,0.81942557767827,33,0.81942557767827,33
"2147.1",0.9995,0.958333333333333,24,0.954545454545455,22,0.34991674991675,33,0.289310689310689,33
"2148.1",0.9995,0.909090909090909,33,0.96551724137931,29,0.456216223863283,33,0.425913193560252,33
"2149.1",0.9995,1,33,1,33,0.669313827934518,33,0.669313827934518,33
"2150.1",0.9995,1,33,1,33,0.823193251388245,33,0.823193251388245,33
"2151.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.423665223665224,33,0.389033189033189,33
"2152.1",0.9995,1,33,1,33,0.919532992260265,33,0.919532992260265,33
"2153.1",0.9995,NA,0,NA,0,0,33,0,33
"2154.1",0.9995,1,33,1,33,0.557486631016043,33,0.557486631016043,33
"2155.1",0.9995,NA,0,NA,0,0,33,0,33
"2156.1",0.9995,1,33,1,33,0.807381185642055,33,0.807381185642055,33
"2157.1",0.9995,1,33,1,33,0.307345852800398,33,0.307345852800398,33
"2158.1",0.9995,0.939393939393939,33,0.966666666666667,30,0.739393939393939,33,0.690909090909091,33
"2159.1",0.9995,1,1,1,1,0.0242424242424242,33,0.0242424242424242,33
"2160.1",0.9995,0.962962962962963,27,0.96,25,0.179714945102676,33,0.166812814553487,33
"2161.1",0.9995,1,33,1,33,0.392496392496393,33,0.392496392496393,33
"2162.1",0.9995,1,30,1,30,0.370247933884298,33,0.370247933884298,33
"2163.1",0.9995,1,33,1,33,0.671328671328671,33,0.671328671328671,33
"2164.1",0.9995,1,33,1,33,0.386108840654295,33,0.386108840654295,33
"2165.1",0.9995,1,33,1,33,0.930596285434995,33,0.930596285434995,33
"2166.1",0.9995,1,33,1,33,0.932420984033887,33,0.932420984033887,33
"2167.1",0.9995,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2168.1",0.9995,0.764705882352941,17,0.846153846153846,13,0.307070707070707,33,0.246464646464646,33
"2169.1",0.9995,1,33,1,33,0.371349862258953,33,0.371349862258953,33
"2170.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.385453435453435,33,0.368137418137418,33
"2171.1",0.9995,0.9375,16,0.9375,16,0.454545454545455,33,0.454545454545455,33
"2172.1",0.9995,1,33,1,33,0.448292448292448,33,0.448292448292448,33
"2173.1",0.9995,1,33,1,33,0.762179514621475,33,0.762179514621475,33
"2174.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.459951496315133,33,0.420894257257894,33
"2175.1",0.9995,NA,0,NA,0,0,33,0,33
"2176.1",0.9995,0.848484848484849,33,0.923076923076923,26,0.762107882342486,33,0.6574246867502,33
"2177.1",0.9995,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2178.1",0.9995,1,33,1,33,0.877115857353011,33,0.877115857353011,33
"2179.1",0.9995,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2180.1",0.9995,1,33,1,33,0.841735432124448,33,0.841735432124448,33
"2181.1",0.9995,0.848484848484849,33,0.923076923076923,26,0.580303950878113,33,0.502381872956036,33
"2182.1",0.9995,1,33,1,33,0.8,33,0.8,33
"2183.1",0.9995,0.878787878787879,33,0.925925925925926,27,0.729638401701835,33,0.654988155928595,33
"2184.1",0.9995,1,33,1,33,0.638953638953639,33,0.638953638953639,33
"2185.1",0.9995,1,33,1,33,0.54035594035594,33,0.54035594035594,33
"2186.1",0.9995,1,33,1,33,0.63392365210547,33,0.63392365210547,33
"2187.1",0.9995,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2188.1",0.9995,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2189.1",0.9995,1,33,1,33,0.676216712580349,33,0.676216712580349,33
"2190.1",0.9995,1,33,1,33,0.907893160857588,33,0.907893160857588,33
"2191.1",0.9995,NA,0,NA,0,0,21,0,21
"2192.1",0.9995,NA,0,NA,0,0,29,0,29
"2193.1",0.9995,1,33,1,33,0.424242424242424,33,0.424242424242424,33
"2194.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.457912457912458,33,0.430976430976431,33
"2195.1",0.9995,1,33,1,33,0.761904761904762,33,0.761904761904762,33
"2196.1",0.9995,1,33,1,33,0.222126022126022,33,0.222126022126022,33
"2197.1",0.9995,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2198.1",0.9995,1,33,1,33,0.953955135773318,33,0.953955135773318,33
"2199.1",0.9995,1,33,1,33,0.626074991400069,33,0.626074991400069,33
"2200.1",0.9995,1,33,1,33,0.570138615593161,33,0.570138615593161,33
"2201.1",0.9995,1,33,1,33,0.662880553789645,33,0.662880553789645,33
"2202.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.666421793694521,33,0.628466483011938,33
"2203.1",0.9995,1,33,1,33,0.8,33,0.8,33
"2204.1",0.9995,1,33,1,33,0.91996891996892,33,0.91996891996892,33
"2205.1",0.9995,1,2,1,2,0.0303030303030303,33,0.0303030303030303,33
"2206.1",0.9995,1,24,1,24,0.286378940924395,33,0.286378940924395,33
"2207.1",0.9995,0.9375,16,0.928571428571429,14,0.181818181818182,33,0.157575757575758,33
"2208.1",0.9995,NA,0,NA,0,0,33,0,33
"2209.1",0.9995,1,33,1,33,0.868686868686869,33,0.868686868686869,33
"2210.1",0.9995,1,19,1,19,0.260013769817691,27,0.260013769817691,27
"2211.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.815831037649219,33,0.762497704315886,33
"2212.1",0.9995,1,33,1,33,0.613763509218055,33,0.613763509218055,33
"2213.1",0.9995,1,33,1,33,0.849202649202649,33,0.849202649202649,33
"2214.1",0.9995,1,1,1,1,0.0220385674931129,33,0.0220385674931129,33
"2215.1",0.9995,1,13,1,13,0.201455659350396,33,0.201455659350396,33
"2216.1",0.9995,1,33,1,33,0.477134986225895,33,0.477134986225895,33
"2217.1",0.9995,0.96969696969697,33,0.96969696969697,33,0.96969696969697,33,0.96969696969697,33
"2218.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.538287638287638,33,0.483742183742184,33
"2219.1",0.9995,1,33,1,33,0.85986013986014,33,0.85986013986014,33
"2220.1",0.9995,1,33,1,33,0.898311174991017,33,0.898311174991017,33
"2221.1",0.9995,0.962962962962963,27,0.96,25,0.316253443526171,33,0.267768595041322,33
"2222.1",0.9995,NA,0,NA,0,0,33,0,33
"2223.1",0.9995,1,33,1,33,0.769230769230769,33,0.769230769230769,33
"2224.1",0.9995,1,33,1,33,0.876811594202899,33,0.876811594202899,33
"2225.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.762654012654013,33,0.747502497502497,33
"2226.1",0.9995,0.75,4,0.5,2,0.0545454545454545,33,0.0303030303030303,33
"2227.1",0.9995,1,33,1,33,0.461279461279461,33,0.461279461279461,33
"2228.1",0.9995,1,33,1,33,0.822002635046113,33,0.822002635046113,33
"2229.1",0.9995,1,33,1,33,0.673330036966401,33,0.673330036966401,33
"2230.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.671072361981453,33,0.626627917537008,33
"2231.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.763626895979837,33,0.723222855575797,33
"2232.1",0.9995,1,33,1,33,0.921293901531056,33,0.921293901531056,33
"2233.1",0.9995,0.909090909090909,33,0.962962962962963,27,0.300662889000744,33,0.269305357643212,33
"2234.1",0.9995,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2235.1",0.9995,NA,0,NA,0,0,33,0,33
