"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2748.2",0.999,0.8,10,0.75,8,0.0708066239316239,48,0.0577190170940171,48
"2749.2",0.999,1,3,1,3,0.0526923076923077,48,0.0526923076923077,48
"2750.2",0.999,1,3,1,3,0.0327938413044796,47,0.0327938413044796,47
"2751.2",0.999,1,8,1,8,0.136853786310308,48,0.136853786310308,48
"2752.2",0.999,1,10,1,10,0.182336182336182,48,0.182336182336182,48
"2753.2",0.999,1,3,1,3,0.0333333333333333,48,0.0333333333333333,48
"2754.2",0.999,0.857142857142857,14,0.8,10,0.183150146478236,48,0.121161842384668,48
"2755.2",0.999,1,14,1,14,0.199557387057387,48,0.199557387057387,48
"2756.2",0.999,0.96,25,0.956521739130435,23,0.17856476069242,47,0.165956407658535,47
"2757.2",0.999,1,11,1,11,0.134038800705467,48,0.134038800705467,48
"2758.2",0.999,1,4,1,4,0.0525040916530278,47,0.0525040916530278,47
"2759.2",0.999,1,2,1,2,0.0320987654320988,48,0.0320987654320988,48
"2760.2",0.999,NA,0,NA,0,0,48,0,48
"2761.2",0.999,1,10,1,10,0.143270278393893,48,0.143270278393893,48
"2762.2",0.999,1,1,1,1,0.00574712643678161,48,0.00574712643678161,48
"2763.2",0.999,1,26,1,26,0.360646275846168,48,0.360646275846168,48
"2764.2",0.999,1,3,1,3,0.00903880070546737,48,0.00903880070546737,48
"2765.2",0.999,0.958333333333333,24,0.954545454545455,22,0.21150700799813,48,0.197618119109241,48
"2766.2",0.999,0.956521739130435,23,0.952380952380952,21,0.207547896576534,48,0.186632863896796,48
"2767.2",0.999,1,30,1,30,0.294848799928683,48,0.294848799928683,48
"2768.2",0.999,0.92,25,0.954545454545455,22,0.147442914955754,47,0.138421420974612,47
"2769.2",0.999,0.911764705882353,34,0.892857142857143,28,0.287490779340918,47,0.242465089643628,47
"2770.2",0.999,1,48,1,48,0.481304595318931,48,0.481304595318931,48
"2771.2",0.999,1,42,1,42,0.361802134646962,48,0.361802134646962,48
"2772.2",0.999,NA,0,NA,0,0,48,0,48
"2773.2",0.999,1,48,1,48,0.7723414233378,48,0.7723414233378,48
"2774.2",0.999,1,48,1,48,0.289209177260648,48,0.289209177260648,48
"2775.2",0.999,1,9,1,9,0.165821930304689,48,0.165821930304689,48
"2776.2",0.999,0.888888888888889,9,0.888888888888889,9,0.0419354838709677,46,0.0419354838709677,46
"2777.2",0.999,0.941176470588235,34,0.933333333333333,30,0.270557427144703,48,0.227184411271688,48
"2778.2",0.999,0.961538461538462,26,0.961538461538462,26,0.132933427281253,48,0.132933427281253,48
"2779.2",0.999,0.974358974358974,39,0.972972972972973,37,0.257330109949087,47,0.249761360474695,47
"2780.2",0.999,1,48,1,48,0.395277176527177,48,0.395277176527177,48
"2781.2",0.999,1,48,1,48,0.777026862026862,48,0.777026862026862,48
"2782.2",0.999,0.966666666666667,30,0.964285714285714,28,0.341861191537417,47,0.318602304263729,47
"2783.2",0.999,1,42,1,42,0.48068598001569,48,0.48068598001569,48
"2784.2",0.999,0.333333333333333,3,0.5,2,0.0141843971631206,47,0.0141843971631206,47
"2785.2",0.999,0.774193548387097,31,0.857142857142857,21,0.363719382469382,48,0.287393624893625,48
"2786.2",0.999,0.9375,48,0.955555555555556,45,0.317093471185963,48,0.292583667264395,48
"2787.2",0.999,0.857142857142857,28,0.9,20,0.271811709358643,47,0.191089594593975,47
"2788.2",0.999,0.903225806451613,31,0.884615384615385,26,0.423537695310478,48,0.352541892307002,48
"2789.2",0.999,0.956521739130435,46,0.952380952380952,42,0.406248882903683,47,0.352813511614473,47
"2790.2",0.999,0.967741935483871,31,0.96551724137931,29,0.375048810692049,47,0.34100625750056,47
"2791.2",0.999,0.96875,32,0.966666666666667,30,0.407134073573194,47,0.383237207416607,47
"2792.2",0.999,0.958333333333333,48,0.954545454545455,44,0.231883462875465,48,0.194481821307157,48
"2793.2",0.999,1,46,1,46,0.472382326136196,48,0.472382326136196,48
"2794.2",0.999,1,48,1,48,0.678910040045098,48,0.678910040045098,48
"2795.2",0.999,0.975,40,0.974358974358974,39,0.571491149867587,48,0.56012751350395,48
"2796.2",0.999,1,8,1,8,0.124140601920435,47,0.124140601920435,47
"2797.2",0.999,1,5,1,5,0.0772644376899696,47,0.0772644376899696,47
"2798.2",0.999,1,48,1,48,0.361011405324906,48,0.361011405324906,48
"2799.2",0.999,NA,0,NA,0,0,48,0,48
"2800.2",0.999,0.958333333333333,48,0.954545454545455,44,0.527237347998218,48,0.488994233088436,48
"2801.2",0.999,1,19,1,19,0.171643914078125,48,0.171643914078125,48
"2802.2",0.999,0.979166666666667,48,0.978260869565217,46,0.494212072628588,48,0.46698544123529,48
"2803.2",0.999,0.96,25,0.956521739130435,23,0.350394955912264,47,0.317865405084841,47
"2804.2",0.999,0.866666666666667,15,0.818181818181818,11,0.181617518974742,47,0.131568163908589,47
"2805.2",0.999,0.958333333333333,48,0.954545454545455,44,0.56929699436528,48,0.520361809180094,48
"2806.2",0.999,1,48,1,48,0.590237707034046,48,0.590237707034046,48
"2807.2",0.999,0.979166666666667,48,0.978260869565217,46,0.537866889354528,48,0.518190963428602,48
"2808.2",0.999,1,5,1,5,0.0438080027349223,47,0.0438080027349223,47
"2809.2",0.999,1,19,1,19,0.227948878999388,48,0.227948878999388,48
"2810.2",0.999,1,2,1,2,0.0397163120567376,47,0.0397163120567376,47
"2811.2",0.999,1,6,1,6,0.113530465949821,48,0.113530465949821,48
"2812.2",0.999,1,1,1,1,0.0201149425287356,48,0.0201149425287356,48
"2813.2",0.999,1,22,1,22,0.227040381925439,48,0.227040381925439,48
"2814.2",0.999,NA,0,NA,0,0,48,0,48
"2815.2",0.999,0.975,40,0.974358974358974,39,0.538980797186163,47,0.521959520590418,47
"2816.2",0.999,0.955555555555556,45,0.951219512195122,41,0.44926981369617,47,0.393705370673721,47
"2817.2",0.999,0.833333333333333,6,0.75,4,0.0537724087476495,47,0.035733555833681,47
"2818.2",0.999,0.904761904761905,21,0.882352941176471,17,0.147060337782866,47,0.112263497250595,47
"2819.2",0.999,1,48,1,48,0.436247947454844,48,0.436247947454844,48
"2820.2",0.999,0.933333333333333,15,0.923076923076923,13,0.104533444583507,47,0.0891670143234599,47
"2821.2",0.999,0.777777777777778,9,0.857142857142857,7,0.0819163814908496,47,0.0717036155334028,47
"2822.2",0.999,1,9,1,9,0.131612987751095,48,0.131612987751095,48
"2823.2",0.999,1,1,1,1,0.00833333333333333,48,0.00833333333333333,48
"2824.2",0.999,1,48,1,48,0.698087536665123,48,0.698087536665123,48
"2825.2",0.999,1,48,1,48,0.637544771107989,48,0.637544771107989,48
"2826.2",0.999,1,48,1,48,0.380261422528131,48,0.380261422528131,48
"2827.2",0.999,0.978723404255319,47,0.977777777777778,45,0.717691152640619,48,0.684516549466016,48
"2828.2",0.999,1,48,1,48,0.667405524445754,48,0.667405524445754,48
"2829.2",0.999,1,8,1,8,0.121409749670619,48,0.121409749670619,48
"2830.2",0.999,0.948717948717949,39,0.945945945945946,37,0.498505196631688,47,0.473288490563918,47
"2831.2",0.999,0.979166666666667,48,0.978260869565217,46,0.580145833557351,48,0.545180798592316,48
"2832.2",0.999,0.9375,48,0.930232558139535,43,0.692212264245064,48,0.611949918566051,48
"2833.2",0.999,1,47,1,47,0.480292925673361,48,0.480292925673361,48
"2834.2",0.999,0.933333333333333,30,0.923076923076923,26,0.280748425882074,47,0.230458290485556,47
"2835.2",0.999,1,32,1,32,0.486803498433933,48,0.486803498433933,48
"2836.2",0.999,0.928571428571429,28,0.916666666666667,24,0.264661102827232,47,0.209495787863484,47
"2837.2",0.999,0.939393939393939,33,0.931034482758621,29,0.22600896221171,47,0.190020399433138,47
"2838.2",0.999,1,48,1,48,0.366022939569916,48,0.366022939569916,48
"2839.2",0.999,1,48,1,48,0.721928627598917,48,0.721928627598917,48
"2840.2",0.999,0.978723404255319,47,0.977777777777778,45,0.358413435075526,47,0.34479641379893,47
"2841.2",0.999,0.857142857142857,21,0.8125,16,0.168927148260672,48,0.106273987581196,48
"2842.2",0.999,0.972222222222222,36,0.970588235294118,34,0.200252279425898,48,0.188853811992948,48
"2843.2",0.999,1,4,1,4,0.0283524904214559,48,0.0283524904214559,48
"2844.2",0.999,0.979166666666667,48,0.978260869565217,46,0.750817801823549,48,0.716935017940765,48
"2845.2",0.999,1,48,1,48,0.907659745396119,48,0.907659745396119,48
"2846.2",0.999,NA,0,NA,0,0,48,0,48
"2847.2",0.999,1,39,1,39,0.283227046646164,48,0.283227046646164,48
"2848.2",0.999,0.914285714285714,35,0.9,30,0.213737225613163,47,0.174241016271026,47
"2849.2",0.999,0.826086956521739,23,0.8,15,0.218514889810488,48,0.124429778062333,48
"2850.2",0.999,0.954545454545455,22,0.95,20,0.279947144818279,47,0.25213098934255,47
"2851.2",0.999,1,48,1,48,0.365687065274366,48,0.365687065274366,48
"2852.2",0.999,1,2,1,2,0.0356060606060606,48,0.0356060606060606,48
"2853.2",0.999,0.955555555555556,45,0.951219512195122,41,0.627330716215277,47,0.562549162072021,47
"2854.2",0.999,0.8,30,0.857142857142857,21,0.23430417006504,48,0.163312550975594,48
"2855.2",0.999,1,48,1,48,0.524263944484196,48,0.524263944484196,48
"2856.2",0.999,0.9375,16,0.928571428571429,14,0.135474833808167,48,0.116600189933523,48
"2857.2",0.999,0.962962962962963,27,0.96,25,0.301196013460506,48,0.271196013460506,48
"2858.2",0.999,0.952380952380952,21,0.947368421052632,19,0.266065737896899,46,0.239150624025263,46
"2859.2",0.999,0.857142857142857,21,0.944444444444444,18,0.164516267244563,47,0.14904237943025,47
"2860.2",0.999,1,28,1,28,0.223402535097937,48,0.223402535097937,48
"2861.2",0.999,1,8,1,8,0.119108138238573,48,0.119108138238573,48
"2862.2",0.999,0.979166666666667,48,0.978260869565217,46,0.658074170281821,47,0.630272751842105,47
"2863.2",0.999,0.714285714285714,7,0.833333333333333,6,0.0506438686585745,48,0.0506438686585745,48
"2864.2",0.999,0.976744186046512,43,0.975609756097561,41,0.447200905031845,47,0.439447942607282,47
"2865.2",0.999,1,14,1,14,0.157333437761069,48,0.157333437761069,48
"2866.2",0.999,1,3,1,3,0.0505747126436782,48,0.0505747126436782,48
"2867.2",0.999,0.958333333333333,48,0.956521739130435,46,0.674669159653823,47,0.640541286780149,47
"2868.2",0.999,1,21,1,21,0.210071940586646,48,0.210071940586646,48
"2869.2",0.999,1,33,1,33,0.313537920225763,47,0.313537920225763,47
"2870.2",0.999,1,34,1,34,0.138237764190113,48,0.138237764190113,48
"2871.2",0.999,0.96969696969697,33,0.96875,32,0.575713237606121,47,0.555287705691227,47
"2872.2",0.999,1,30,1,30,0.523855135924101,48,0.523855135924101,48
"2873.2",0.999,1,11,1,11,0.0722916274546709,48,0.0722916274546709,48
"2874.2",0.999,1,1,1,1,0.0208333333333333,48,0.0208333333333333,48
"2875.2",0.999,1,14,1,14,0.107766222708751,48,0.107766222708751,48
"2876.2",0.999,0.977777777777778,45,0.977272727272727,44,0.780258300434383,47,0.762021218367513,47
"2877.2",0.999,1,48,1,48,0.461549362625803,48,0.461549362625803,48
"2878.2",0.999,1,48,1,48,0.762471691893131,48,0.762471691893131,48
"2879.2",0.999,1,48,1,48,0.415508333305816,48,0.415508333305816,48
"2880.2",0.999,0.954545454545455,44,0.95,40,0.451334279682215,47,0.421809278192257,47
"2881.2",0.999,1,39,1,39,0.357152627395089,48,0.357152627395089,48
"2882.2",0.999,NA,0,NA,0,0,48,0,48
"2883.2",0.999,1,20,1,20,0.23157412191895,48,0.23157412191895,48
"2884.2",0.999,0.818181818181818,11,0.75,8,0.0920551537229643,47,0.063360787005262,47
"2885.2",0.999,0.636363636363636,11,0.8,5,0.0643129972786835,48,0.0527336860670194,48
"2886.2",0.999,0.979166666666667,48,0.978260869565217,46,0.808533553924414,47,0.774491000732924,47
"2887.2",0.999,1,21,1,21,0.183006830761407,48,0.183006830761407,48
"2888.2",0.999,1,48,1,48,0.626303917933506,48,0.626303917933506,48
"2889.2",0.999,0.944444444444444,36,0.9375,32,0.405143722714165,48,0.33954020858124,48
"2890.2",0.999,1,1,1,1,0.0172413793103448,48,0.0172413793103448,48
"2891.2",0.999,0.956521739130435,23,0.952380952380952,21,0.347971910701184,47,0.341892883345561,47
"2892.2",0.999,NA,0,NA,0,0,48,0,48
"2893.2",0.999,0.916666666666667,24,0.952380952380952,21,0.28947474253417,47,0.251323605336811,47
"2894.2",0.999,1,15,1,15,0.269271118409049,48,0.269271118409049,48
"2895.2",0.999,1,31,1,31,0.367950710706742,47,0.367950710706742,47
"2896.2",0.999,1,14,1,14,0.227315072113923,48,0.227315072113923,48
"2897.2",0.999,1,1,1,1,0.0166666666666667,48,0.0166666666666667,48
"2898.2",0.999,1,48,1,48,0.789560615176557,48,0.789560615176557,48
"2899.2",0.999,1,37,1,37,0.339469474317031,48,0.339469474317031,48
"2900.2",0.999,1,18,1,18,0.264043998138201,48,0.264043998138201,48
"2901.2",0.999,1,48,1,48,0.663082437275986,48,0.663082437275986,48
"2902.2",0.999,NA,0,NA,0,0,46,0,46
"2903.2",0.999,1,31,1,31,0.347556921088015,48,0.347556921088015,48
"2904.2",0.999,1,48,1,48,0.756692697861488,48,0.756692697861488,48
"2905.2",0.999,1,9,1,9,0.0675584015657545,48,0.0675584015657545,48
"2906.2",0.999,0.818181818181818,11,0.714285714285714,7,0.0845340301107378,47,0.0580813736468832,47
"2907.2",0.999,1,2,1,2,0.0238888888888889,48,0.0238888888888889,48
"2908.2",0.999,0.75,8,0.5,4,0.0574312212610085,47,0.0174265450861196,47
"2909.2",0.999,1,5,1,5,0.0478305980003773,48,0.0478305980003773,48
"2910.2",0.999,0.975609756097561,41,0.974358974358974,39,0.225710019329618,47,0.208137446325914,47
"2911.2",0.999,0.857142857142857,14,0.9,10,0.132071015270123,47,0.0918304972312699,47
"2912.2",0.999,0.933333333333333,15,0.923076923076923,13,0.216086017740429,48,0.185755135387488,48
"2913.2",0.999,1,48,1,48,0.863286458114044,48,0.863286458114044,48
"2914.2",0.999,0.979166666666667,48,0.979166666666667,48,0.78786673924534,47,0.78786673924534,47
"2915.2",0.999,NA,0,NA,0,0,48,0,48
"2916.2",0.999,1,40,1,40,0.246687808159013,48,0.246687808159013,48
"2917.2",0.999,0.8,10,0.666666666666667,6,0.0648050887021475,48,0.0323733660130719,48
"2918.2",0.999,1,46,1,46,0.227581904701218,48,0.227581904701218,48
"2919.2",0.999,0.952380952380952,42,0.973684210526316,38,0.234097166983126,47,0.219039883840736,47
"2920.2",0.999,1,8,1,8,0.139162561576355,48,0.139162561576355,48
"2921.2",0.999,0.888888888888889,18,0.933333333333333,15,0.0673993155615762,47,0.052823624683611,47
"2922.2",0.999,1,33,1,33,0.235712568584562,48,0.235712568584562,48
"2923.2",0.999,1,48,1,48,0.131015943641083,48,0.131015943641083,48
"2924.2",0.999,0.979166666666667,48,0.978260869565217,46,0.644076449442582,48,0.614702743438441,48
"2925.2",0.999,0.972222222222222,36,0.970588235294118,34,0.354323723964894,47,0.338199580181176,47
"2926.2",0.999,0.9,10,0.875,8,0.0923406552679987,47,0.0579707698342834,47
"2927.2",0.999,0.897435897435897,39,0.939393939393939,33,0.269419767812095,47,0.246285691486529,47
"2928.2",0.999,1,47,1,47,0.647192380161998,48,0.647192380161998,48
"2929.2",0.999,0.875,8,0.833333333333333,6,0.0876923076923077,48,0.0580769230769231,48
"2930.2",0.999,1,26,1,26,0.267481604191962,48,0.267481604191962,48
"2931.2",0.999,0,1,0,1,0,47,0,47
"2932.2",0.999,0.967741935483871,31,0.96551724137931,29,0.25600681621299,48,0.238014391970566,48
"2933.2",0.999,1,10,1,10,0.130507662835249,48,0.130507662835249,48
"2934.2",0.999,1,6,1,6,0.0872331691297209,48,0.0872331691297209,48
"2935.2",0.999,1,15,1,15,0.0932837143363459,48,0.0932837143363459,48
"2936.2",0.999,0.979166666666667,48,0.978260869565217,46,0.33645161139414,48,0.330389001164863,48
"2937.2",0.999,0.973684210526316,38,0.972972972972973,37,0.51741348125656,48,0.501387840230919,48
"2938.2",0.999,0.977272727272727,44,0.976190476190476,42,0.402121850567034,48,0.380847600126117,48
"2939.2",0.999,1,28,1,28,0.484052140596368,48,0.484052140596368,48
"2940.2",0.999,1,41,1,41,0.565000045380002,48,0.565000045380002,48
"2941.2",0.999,0.96551724137931,29,0.962962962962963,27,0.299480054107519,48,0.269379719659359,48
"2942.2",0.999,0.979166666666667,48,0.978260869565217,46,0.801814216009618,48,0.77020502060732,48
"2943.2",0.999,0.978723404255319,47,0.977777777777778,45,0.503338383117244,48,0.480828804573182,48
"2944.2",0.999,0.888888888888889,9,0.857142857142857,7,0.0517401137386646,47,0.0335741314069487,47
"2945.2",0.999,0.964285714285714,28,0.961538461538462,26,0.234845863836138,48,0.214770106260381,48
"2946.2",0.999,0.952380952380952,42,0.947368421052632,38,0.259293637119724,48,0.210881879794923,48
"2947.2",0.999,1,17,1,17,0.196185527223857,48,0.196185527223857,48
"2948.2",0.999,0.916666666666667,12,0.9,10,0.114811933121004,47,0.0925221661503856,47
"2949.2",0.999,1,43,1,43,0.473146500677797,48,0.473146500677797,48
"2950.2",0.999,1,8,1,8,0.0875674279467064,47,0.0875674279467064,47
"2951.2",0.999,1,43,1,43,0.492921110415488,48,0.492921110415488,48
"2952.2",0.999,0.9375,48,0.977272727272727,44,0.460069182095044,48,0.43328346780933,48
"2953.2",0.999,1,42,1,42,0.548879742566649,48,0.548879742566649,48
"2954.2",0.999,1,48,1,48,0.852591961040237,48,0.852591961040237,48
"2955.2",0.999,1,31,1,31,0.310338437723516,48,0.310338437723516,48
"2956.2",0.999,1,27,1,27,0.344080801629467,48,0.344080801629467,48
"2957.2",0.999,1,37,1,37,0.403782991925855,48,0.403782991925855,48
"2958.2",0.999,1,3,1,3,0.0564516129032258,48,0.0564516129032258,48
"2959.2",0.999,0.866666666666667,15,0.818181818181818,11,0.0739326936448338,47,0.0539076623557224,47
"2960.2",0.999,1,26,1,26,0.270627985138855,48,0.270627985138855,48
"2961.2",0.999,1,29,1,29,0.315683920004884,48,0.315683920004884,48
"2962.2",0.999,1,21,1,21,0.158964557083584,48,0.158964557083584,48
"2963.2",0.999,1,48,1,48,0.69548290949153,48,0.69548290949153,48
"2964.2",0.999,0.979166666666667,48,0.978260869565217,46,0.656176035405171,48,0.628398257627393,48
"2965.2",0.999,1,1,1,1,0.0189393939393939,48,0.0189393939393939,48
"2966.2",0.999,0.9375,16,0.928571428571429,14,0.218572477647408,47,0.18442900779626,47
"2967.2",0.999,NA,0,NA,0,0,48,0,48
"2968.2",0.999,1,5,1,5,0.0768482905982906,48,0.0768482905982906,48
"2969.2",0.999,0.862068965517241,29,0.91304347826087,23,0.27164647120513,47,0.220582641417896,47
"2970.2",0.999,1,36,1,36,0.297463176139422,48,0.297463176139422,48
"2971.2",0.999,0.941176470588235,17,0.933333333333333,15,0.15239422381856,48,0.118408048703352,48
"2972.2",0.999,0.944444444444444,18,0.9375,16,0.0728974099186865,47,0.0665845738186164,47
"2973.2",0.999,1,32,1,32,0.482269869338835,48,0.482269869338835,48
"2974.2",0.999,1,2,1,2,0.028735632183908,48,0.028735632183908,48
"2975.2",0.999,1,35,1,35,0.284923542233157,48,0.284923542233157,48
"2976.2",0.999,1,10,1,10,0.0487213403880071,48,0.0487213403880071,48
"2977.2",0.999,0.971428571428571,35,0.96969696969697,33,0.267186005102394,47,0.252694206143168,47
"2978.2",0.999,1,22,1,22,0.131740651855594,48,0.131740651855594,48
"2979.2",0.999,1,7,1,7,0.0717592592592593,48,0.0717592592592593,48
"2980.2",0.999,0.96875,32,0.966666666666667,30,0.313671016002191,47,0.300053994725595,47
"2981.2",0.999,1,24,1,24,0.295879789364363,48,0.295879789364363,48
"2982.2",0.999,1,48,1,48,0.767921230392626,48,0.767921230392626,48
"2983.2",0.999,1,45,1,45,0.301300727071272,48,0.301300727071272,48
"2984.2",0.999,0.966666666666667,30,0.964285714285714,28,0.0932899628551803,47,0.0868645521744504,47
"2985.2",0.999,1,1,1,1,0.0166666666666667,48,0.0166666666666667,48
"2986.2",0.999,0.978260869565217,46,0.977272727272727,44,0.687241691989732,47,0.653113819116059,47
"2987.2",0.999,0.714285714285714,14,0.9,10,0.159466223296011,47,0.143099611184718,47
"2988.2",0.999,0.96551724137931,29,0.962962962962963,27,0.177734986772915,47,0.149791724361567,47
"2989.2",0.999,0.96,25,0.956521739130435,23,0.10406814529402,47,0.0955575069961474,47
"2990.2",0.999,0.970588235294118,34,0.96875,32,0.509625755452078,48,0.474866397163308,48
"2991.2",0.999,0.947368421052632,19,0.941176470588235,17,0.210549354310549,47,0.189898540793653,47
"2992.2",0.999,0.891304347826087,46,0.95,40,0.246193776432748,47,0.209199695485699,47
"2993.2",0.999,1,25,1,25,0.223015083575428,48,0.223015083575428,48
"2994.2",0.999,0.833333333333333,6,0.833333333333333,6,0.091982091982092,48,0.091982091982092,48
"2995.2",0.999,1,30,1,30,0.165451722190853,48,0.165451722190853,48
"2996.2",0.999,1,48,1,48,0.220711214472151,48,0.220711214472151,48
