"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"3639",0.9999,0.8125,16,0.916666666666667,12,0.178922055649029,32,0.133088722315696,32
"3640",0.9999,1,5,1,5,0.0739866194411649,33,0.0739866194411649,33
"3641",0.9999,0.96551724137931,29,0.962962962962963,27,0.338133706068489,32,0.317154685089468,32
"3642",0.9999,1,6,1,6,0.129384756657484,33,0.129384756657484,33
"3643",0.9999,1,1,1,1,0.0220385674931129,33,0.0220385674931129,33
"3644",0.9999,0.931034482758621,29,0.92,25,0.383440868589652,32,0.327926162707299,32
"3645",0.9999,NA,0,NA,0,0,33,0,33
"3646",0.9999,1,27,1,27,0.417842553392425,33,0.417842553392425,33
"3647",0.9999,0.96551724137931,29,0.962962962962963,27,0.417187730949846,32,0.36694263291063,32
"3648",0.9999,1,29,1,29,0.452282387748803,33,0.452282387748803,33
"3649",0.9999,1,2,1,2,0.0466200466200466,33,0.0466200466200466,33
"3650",0.9999,NA,0,NA,0,0,32,0,32
"3651",0.9999,0.939393939393939,33,0.935483870967742,31,0.343726920430043,32,0.31463484881879,32
"3652",0.9999,0.833333333333333,24,0.95,20,0.261497507122507,32,0.232651353276353,32
"3653",0.9999,0.956521739130435,23,0.952380952380952,21,0.384495786805065,32,0.330084022099182,32
"3654",0.9999,1,1,1,1,0.0303030303030303,33,0.0303030303030303,33
"3655",0.9999,0.962962962962963,27,0.962962962962963,27,0.733870967741935,32,0.733870967741935,32
"3656",0.9999,1,5,1,5,0.0918798373343828,33,0.0918798373343828,33
"3657",0.9999,0.666666666666667,3,0,1,0.0396220267188009,33,0,33
"3658",0.9999,0.823529411764706,17,0.75,12,0.158083858543417,32,0.0876969537815126,32
"3659",0.9999,1,30,1,30,0.509384112254926,33,0.509384112254926,33
"3660",0.9999,1,21,1,21,0.357034761461639,33,0.357034761461639,33
"3661",0.9999,0.875,16,0.833333333333333,12,0.261087204276059,33,0.170945864134719,33
"3662",0.9999,0.833333333333333,6,0.75,4,0.11357733175915,33,0.072805981896891,33
"3663",0.9999,1,31,1,31,0.463063054977624,33,0.463063054977624,33
"3664",0.9999,0.916666666666667,12,0.9,10,0.104578139252052,32,0.0457319854058984,32
"3665",0.9999,0.954545454545455,22,0.954545454545455,22,0.3225199545097,33,0.3225199545097,33
"3666",0.9999,1,4,1,4,0.094192442018529,33,0.094192442018529,33
"3667",0.9999,1,8,1,8,0.211714211714212,33,0.211714211714212,33
"3668",0.9999,1,14,1,14,0.173241857129325,33,0.173241857129325,33
"3669",0.9999,NA,0,NA,0,0,33,0,33
"3670",0.9999,1,31,1,31,0.534662655525613,33,0.534662655525613,33
"3671",0.9999,1,26,1,26,0.276212149729936,33,0.276212149729936,33
"3672",0.9999,1,33,1,33,0.270937359568522,33,0.270937359568522,33
"3673",0.9999,1,24,1,24,0.239661685116231,33,0.239661685116231,33
"3674",0.9999,0.916666666666667,12,0.909090909090909,11,0.18019273191687,33,0.155114362010914,33
"3675",0.9999,1,3,1,3,0.0267288267288267,33,0.0267288267288267,33
"3676",0.9999,1,6,1,6,0.106967472580121,33,0.106967472580121,33
"3677",0.9999,1,30,1,30,0.435126427171362,33,0.435126427171362,33
"3678",0.9999,0.714285714285714,7,0.6,5,0.0723710317460317,32,0.0442460317460317,32
"3679",0.9999,NA,0,NA,0,0,31,0,31
"3680",0.9999,NA,0,NA,0,0,32,0,32
"3681",0.9999,0.916666666666667,12,0.9,10,0.171001434596192,33,0.141852805447563,33
"3682",0.9999,1,21,1,21,0.300632962668566,32,0.300632962668566,32
"3683",0.9999,1,4,1,4,0.0805367472034139,33,0.0805367472034139,33
"3684",0.9999,0.766666666666667,30,0.9,20,0.295043954583428,32,0.222790404040404,32
"3685",0.9999,1,19,1,19,0.17363130696464,33,0.17363130696464,33
"3686",0.9999,1,7,1,7,0.184190489645035,33,0.184190489645035,33
"3687",0.9999,1,23,1,23,0.225799819065887,33,0.225799819065887,33
"3688",0.9999,1,22,1,22,0.191926417945227,33,0.191926417945227,33
"3689",0.9999,NA,0,NA,0,0,33,0,33
"3690",0.9999,1,9,1,9,0.116781417967189,33,0.116781417967189,33
"3691",0.9999,1,4,1,4,0.0867112685294503,33,0.0867112685294503,33
"3692",0.9999,1,7,1,7,0.10057835629918,33,0.10057835629918,33
"3693",0.9999,1,3,1,3,0.0647167325428195,33,0.0647167325428195,33
"3694",0.9999,NA,0,NA,0,0,33,0,33
"3695",0.9999,0.947368421052632,19,0.941176470588235,17,0.229667110065717,32,0.201926468354487,32
"3696",0.9999,1,31,1,31,0.462248366554587,33,0.462248366554587,33
"3697",0.9999,0.909090909090909,22,0.947368421052632,19,0.270077678140919,33,0.233626206906839,33
"3698",0.9999,0.866666666666667,15,0.818181818181818,11,0.117557745430188,32,0.0936328345567476,32
"3699",0.9999,0.925925925925926,27,0.916666666666667,24,0.261195454050145,32,0.218790151019842,32
"3700",0.9999,0.9375,16,0.928571428571429,14,0.229649923589318,33,0.187081381020775,33
"3701",0.9999,0.96969696969697,33,0.96875,32,0.24275356420284,33,0.21640310306977,33
"3702",0.9999,0.666666666666667,3,0,1,0.0404040404040404,33,0,33
"3703",0.9999,0.966666666666667,30,0.964285714285714,28,0.515965017957578,33,0.475560977553537,33
"1.1",0.9995,1,33,1,33,0.776275065930238,33,0.776275065930238,33
"2.1",0.9995,1,6,1,6,0.0749959916626583,33,0.0749959916626583,33
"3.1",0.9995,1,33,1,33,0.394620687954021,33,0.394620687954021,33
"4.1",0.9995,1,13,1,13,0.15971250971251,33,0.15971250971251,33
"5.1",0.9995,1,30,1,30,0.647042399915963,33,0.647042399915963,33
"6.1",0.9995,0.875,16,0.846153846153846,13,0.15392978493665,32,0.102888118269983,32
"7.1",0.9995,1,3,1,3,0.072631452868607,33,0.072631452868607,33
"8.1",0.9995,NA,0,NA,0,0,33,0,33
"9.1",0.9995,0.833333333333333,18,0.933333333333333,15,0.130781994728864,31,0.0985239302127348,31
"10.1",0.9995,1,31,1,31,0.839308839308839,33,0.839308839308839,33
"11.1",0.9995,1,9,1,9,0.172442372442372,33,0.172442372442372,33
"12.1",0.9995,0.8,20,0.846153846153846,13,0.194697871572872,32,0.138815836940837,32
"13.1",0.9995,0.916666666666667,12,0.9,10,0.195739165057882,32,0.170937577756295,32
"14.1",0.9995,0.636363636363636,11,0.666666666666667,6,0.0878462039752362,31,0.0577386770935158,31
"15.1",0.9995,1,9,1,9,0.0827806180747357,33,0.0827806180747357,33
"16.1",0.9995,0.857142857142857,7,0.8,5,0.111745014245014,32,0.0923219373219373,32
"17.1",0.9995,0.75,4,0.5,2,0.052605459057072,31,0.00992555831265509,31
"18.1",0.9995,1,18,1,18,0.188581704995211,32,0.188581704995211,32
"19.1",0.9995,1,1,1,1,0.00673400673400673,33,0.00673400673400673,33
"20.1",0.9995,1,17,1,17,0.32601714783533,33,0.32601714783533,33
"21.1",0.9995,0.96969696969697,33,0.96969696969697,33,0.175362017209843,32,0.175362017209843,32
"22.1",0.9995,0.966666666666667,30,0.964285714285714,28,0.248321680435648,32,0.239393109007077,32
"23.1",0.9995,NA,0,NA,0,0,33,0,33
"24.1",0.9995,NA,0,NA,0,0,33,0,33
"25.1",0.9995,0.84,25,0.894736842105263,19,0.226183815917671,32,0.194277303312629,32
"26.1",0.9995,0.925925925925926,27,0.96,25,0.476841168091168,32,0.446841168091168,32
"27.1",0.9995,1,19,1,19,0.0876680113879696,33,0.0876680113879696,33
"28.1",0.9995,1,13,1,13,0.142265723092957,33,0.142265723092957,33
"29.1",0.9995,0.666666666666667,6,0.333333333333333,3,0.0654545454545455,33,0.0290909090909091,33
"30.1",0.9995,1,31,1,31,0.284364210322188,33,0.284364210322188,33
"31.1",0.9995,1,15,1,15,0.267149704052305,33,0.267149704052305,33
"32.1",0.9995,0.9375,16,0.928571428571429,14,0.209992627625247,33,0.178630050808124,33
"33.1",0.9995,1,17,1,17,0.20159172458023,33,0.20159172458023,33
"34.1",0.9995,1,9,1,9,0.140032066698733,33,0.140032066698733,33
"35.1",0.9995,1,13,1,13,0.222929726498994,33,0.222929726498994,33
"36.1",0.9995,0.833333333333333,6,0.833333333333333,6,0.141129032258065,32,0.141129032258065,32
"37.1",0.9995,1,7,1,7,0.104588744588745,33,0.104588744588745,33
"38.1",0.9995,1,3,1,3,0.0303030303030303,33,0.0303030303030303,33
"39.1",0.9995,1,1,1,1,0.0288600288600289,33,0.0288600288600289,33
"40.1",0.9995,0.931034482758621,29,0.92,25,0.353614283155187,32,0.282138657331735,32
"41.1",0.9995,1,7,1,7,0.0758288702952735,33,0.0758288702952735,33
"42.1",0.9995,0.833333333333333,6,0.75,4,0.117710720651897,33,0.0643196672608437,33
"43.1",0.9995,0.96875,32,0.966666666666667,30,0.509064172388491,33,0.485923676520722,33
"44.1",0.9995,1,16,1,16,0.140702019311645,33,0.140702019311645,33
"45.1",0.9995,0.966666666666667,30,0.964285714285714,28,0.37679607936372,32,0.352391317458958,32
"46.1",0.9995,NA,0,NA,0,0,33,0,33
"47.1",0.9995,1,33,1,33,0.562654837897217,33,0.562654837897217,33
"48.1",0.9995,1,23,1,23,0.336118492130222,33,0.336118492130222,33
"49.1",0.9995,0.916666666666667,24,0.9,20,0.284006500098454,33,0.245905180387939,33
"50.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.223124940146999,32,0.213852962125021,32
"51.1",0.9995,1,19,1,19,0.474400189182798,33,0.474400189182798,33
"52.1",0.9995,0.96,25,0.956521739130435,23,0.16584950973681,32,0.141234125121425,32
"53.1",0.9995,0.958333333333333,24,0.954545454545455,22,0.50855619887878,33,0.458159761385568,33
"54.1",0.9995,0.923076923076923,13,0.909090909090909,11,0.203936246914624,33,0.176230619208996,33
"55.1",0.9995,1,10,1,10,0.190910324243658,33,0.190910324243658,33
"56.1",0.9995,0.6,5,0.666666666666667,3,0.0639772727272727,32,0.0327272727272727,32
"57.1",0.9995,0.9,20,0.875,16,0.238179698564424,32,0.198396560162864,32
"58.1",0.9995,0.941176470588235,17,0.933333333333333,15,0.18871914732192,32,0.177355510958284,32
"59.1",0.9995,1,17,1,17,0.361486804806963,33,0.361486804806963,33
"60.1",0.9995,1,4,1,4,0.0728184096605149,33,0.0728184096605149,33
"61.1",0.9995,NA,0,NA,0,0,32,0,32
"62.1",0.9995,1,13,1,13,0.175413345273353,33,0.175413345273353,33
"63.1",0.9995,0.928571428571429,28,0.916666666666667,24,0.213617186481763,32,0.183947961335564,32
"64.1",0.9995,0.896551724137931,29,0.958333333333333,24,0.404540077020391,32,0.3636309861113,32
"65.1",0.9995,1,18,1,18,0.165501165501166,33,0.165501165501166,33
"66.1",0.9995,1,4,1,4,0.0617715617715618,33,0.0617715617715618,33
"67.1",0.9995,1,8,1,8,0.147854019118387,33,0.147854019118387,33
"68.1",0.9995,0.923076923076923,13,0.909090909090909,11,0.225904914389763,33,0.169496676163343,33
"69.1",0.9995,0.75,4,0.5,2,0.0780532598714417,33,0.0252525252525253,33
"70.1",0.9995,1,4,1,4,0.0740031897926635,33,0.0740031897926635,33
"71.1",0.9995,0.95,20,0.944444444444444,18,0.184272486772487,32,0.166084656084656,32
"72.1",0.9995,0.75,8,0.833333333333333,6,0.140416017886374,33,0.112867808519982,33
"73.1",0.9995,1,28,1,28,0.31418945753874,33,0.31418945753874,33
"74.1",0.9995,0.928571428571429,14,0.916666666666667,12,0.170690374440374,32,0.139440374440374,32
"75.1",0.9995,0.826086956521739,23,0.875,16,0.322552996651126,32,0.26681488801054,32
"76.1",0.9995,0.333333333333333,6,0,1,0.0396774193548387,31,0,31
"77.1",0.9995,0.8,15,0.777777777777778,9,0.113579444935869,32,0.0464154411764706,32
"78.1",0.9995,1,2,1,2,0.0251993620414673,33,0.0251993620414673,33
"79.1",0.9995,0.666666666666667,3,0.666666666666667,3,0.0475524475524476,33,0.0475524475524476,33
"80.1",0.9995,1,2,1,2,0.0507359307359307,33,0.0507359307359307,33
"81.1",0.9995,1,33,1,33,0.332759633866353,33,0.332759633866353,33
"82.1",0.9995,0.95,20,0.944444444444444,18,0.179754806833914,33,0.151332654273831,33
"83.1",0.9995,1,18,1,18,0.234410774410774,33,0.234410774410774,33
"84.1",0.9995,NA,0,NA,0,0,33,0,33
"85.1",0.9995,0.888888888888889,18,0.933333333333333,15,0.134602243634502,32,0.105381464413722,32
"86.1",0.9995,1,4,1,4,0.0365853339198927,32,0.0365853339198927,32
"87.1",0.9995,1,19,1,19,0.213695004448766,33,0.213695004448766,33
"88.1",0.9995,1,6,1,6,0.162393162393162,33,0.162393162393162,33
"89.1",0.9995,1,24,1,24,0.164656159906714,33,0.164656159906714,33
"90.1",0.9995,0.947368421052632,19,0.941176470588235,17,0.220798917083502,33,0.200082663639976,33
"91.1",0.9995,0.9375,16,0.928571428571429,14,0.237590010633489,32,0.216283192451671,32
"92.1",0.9995,1,3,1,3,0.0365889904756835,33,0.0365889904756835,33
"93.1",0.9995,1,3,1,3,0.067256415082502,33,0.067256415082502,33
"94.1",0.9995,0.9375,16,0.928571428571429,14,0.139101769208558,33,0.128481278588067,33
"95.1",0.9995,0.888888888888889,18,0.857142857142857,14,0.365390881519914,33,0.277334135398652,33
"96.1",0.9995,1,17,1,17,0.163558554735025,33,0.163558554735025,33
"97.1",0.9995,NA,0,NA,0,0,33,0,33
"98.1",0.9995,0.96875,32,0.966666666666667,30,0.394912319481285,32,0.348616023184989,32
"99.1",0.9995,0.878787878787879,33,0.892857142857143,28,0.658831198994242,32,0.583646013809057,32
"100.1",0.9995,1,32,1,32,0.555730211015763,33,0.555730211015763,33
"101.1",0.9995,1,14,1,14,0.218878535720115,33,0.218878535720115,33
"102.1",0.9995,0.941176470588235,17,0.9375,16,0.205867908035091,33,0.194323896491079,33
"103.1",0.9995,1,14,1,14,0.35211097146581,33,0.35211097146581,33
"104.1",0.9995,0.857142857142857,7,0.8,5,0.0990575396825397,32,0.0546130952380952,32
"105.1",0.9995,1,24,1,24,0.342530242171696,33,0.342530242171696,33
"106.1",0.9995,1,23,1,23,0.417951394235979,33,0.417951394235979,33
"107.1",0.9995,0.5,2,0.5,2,0.00833333333333333,32,0.00833333333333333,32
"108.1",0.9995,1,7,1,7,0.166036432703099,33,0.166036432703099,33
"109.1",0.9995,1,12,1,12,0.282633449989772,33,0.282633449989772,33
"110.1",0.9995,1,1,1,1,0.00865800865800866,33,0.00865800865800866,33
"111.1",0.9995,NA,0,NA,0,0,33,0,33
"112.1",0.9995,1,21,1,21,0.374274173435119,33,0.374274173435119,33
"113.1",0.9995,0.909090909090909,33,0.931034482758621,29,0.494435515520958,32,0.451763731895227,32
"114.1",0.9995,0.5,8,0.666666666666667,3,0.0512765522875817,32,0.0156862745098039,32
"115.1",0.9995,1,5,1,5,0.120110192837466,33,0.120110192837466,33
"116.1",0.9995,0.9,10,0.9,10,0.11103471691707,33,0.11103471691707,33
"117.1",0.9995,0.96,25,0.956521739130435,23,0.424806135893092,32,0.390644645209863,32
"118.1",0.9995,1,3,1,3,0.0321838464253325,33,0.0321838464253325,33
"119.1",0.9995,1,32,1,32,0.335915713623224,33,0.335915713623224,33
"120.1",0.9995,0.857142857142857,14,0.8,10,0.259620260387524,33,0.17963147963148,33
"121.1",0.9995,NA,0,NA,0,0,33,0,33
"122.1",0.9995,0.933333333333333,15,0.928571428571429,14,0.149817653107127,32,0.122039875329349,32
"123.1",0.9995,1,11,1,11,0.180060229625447,33,0.180060229625447,33
"124.1",0.9995,0.75,4,0.666666666666667,3,0.0616255724951377,33,0.0385375494071146,33
"125.1",0.9995,1,3,1,3,0.0391406323294868,33,0.0391406323294868,33
"126.1",0.9995,0.925925925925926,27,0.956521739130435,23,0.236118185168991,32,0.176279586267892,32
"127.1",0.9995,1,28,1,28,0.217958125232688,33,0.217958125232688,33
"128.1",0.9995,0.888888888888889,18,0.866666666666667,15,0.148598639632679,32,0.108163857023983,32
"129.1",0.9995,0.96,25,0.956521739130435,23,0.350105507381049,33,0.316593920928286,33
"130.1",0.9995,1,15,1,15,0.27512561588929,33,0.27512561588929,33
"131.1",0.9995,0.933333333333333,30,0.925925925925926,27,0.683707234887575,32,0.598045470181693,32
"132.1",0.9995,1,3,1,3,0.0635416666666667,32,0.0635416666666667,32
"133.1",0.9995,0.8,15,0.8,10,0.16503206223601,32,0.10768628301523,32
"134.1",0.9995,0.833333333333333,12,0.75,8,0.141818094759271,33,0.101991254932431,33
"135.1",0.9995,0.833333333333333,6,0.75,4,0.0983726533965768,33,0.0627049717958809,33
"136.1",0.9995,0.75,4,0.666666666666667,3,0.0885780885780886,33,0.0582750582750583,33
"137.1",0.9995,1,8,1,8,0.0670600414078675,32,0.0670600414078675,32
"138.1",0.9995,0.933333333333333,15,0.923076923076923,13,0.201278198766505,32,0.176873436861743,32
"139.1",0.9995,1,13,1,13,0.134359013306382,33,0.134359013306382,33
"140.1",0.9995,0.909090909090909,11,0.888888888888889,9,0.129547188128424,33,0.117106996740864,33
"141.1",0.9995,1,8,1,8,0.0950714711480262,33,0.0950714711480262,33
"142.1",0.9995,0.958333333333333,24,0.954545454545455,22,0.509228935315892,32,0.465668329255286,32
"143.1",0.9995,1,8,1,8,0.138549541898824,33,0.138549541898824,33
"144.1",0.9995,NA,0,NA,0,0,33,0,33
"145.1",0.9995,0.76,25,0.6875,16,0.310327016128604,33,0.215740468681645,33
"146.1",0.9995,1,9,1,9,0.175353535353535,33,0.175353535353535,33
"147.1",0.9995,1,6,1,6,0.0772333726879181,33,0.0772333726879181,33
"148.1",0.9995,1,28,1,28,0.363522399252768,33,0.363522399252768,33
"149.1",0.9995,1,21,1,21,0.271018442143884,33,0.271018442143884,33
"150.1",0.9995,0.909090909090909,11,0.888888888888889,9,0.161810813984727,32,0.116175893349806,32
"151.1",0.9995,0.833333333333333,6,0.75,4,0.0825048514703687,33,0.0411255411255411,33
"152.1",0.9995,0.967741935483871,31,0.96551724137931,29,0.262307748368354,33,0.248987735048341,33
"153.1",0.9995,0.952380952380952,21,0.947368421052632,19,0.25372389121696,33,0.229770067263136,33
"154.1",0.9995,0.8,5,0.75,4,0.043953823953824,33,0.0381818181818182,33
"155.1",0.9995,1,24,1,24,0.136401503634705,33,0.136401503634705,33
"156.1",0.9995,1,1,1,1,0.0213903743315508,33,0.0213903743315508,33
"157.1",0.9995,1,17,1,17,0.136543220549877,33,0.136543220549877,33
"158.1",0.9995,1,24,1,24,0.32282123673428,33,0.32282123673428,33
"159.1",0.9995,0.8125,16,0.7,10,0.1574350996226,32,0.05532471001221,32
"160.1",0.9995,0.888888888888889,9,0.875,8,0.0450786984754376,32,0.0393968802936194,32
"161.1",0.9995,1,8,1,8,0.0834431269213878,33,0.0834431269213878,33
"162.1",0.9995,1,5,1,5,0.143299663299663,33,0.143299663299663,33
"163.1",0.9995,0.933333333333333,30,0.962962962962963,27,0.578485943861438,33,0.539365643871573,33
"164.1",0.9995,1,29,1,29,0.697381024284845,33,0.697381024284845,33
"165.1",0.9995,0.818181818181818,11,0.9,10,0.189022719826409,33,0.189022719826409,33
"166.1",0.9995,0.944444444444444,18,0.9375,16,0.199646248717456,33,0.186532656656496,33
"167.1",0.9995,1,2,1,2,0.056026936026936,33,0.056026936026936,33
"168.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.640531599830799,32,0.606877753676953,32
"169.1",0.9995,1,5,1,5,0.116719606502888,33,0.116719606502888,33
"170.1",0.9995,0.958333333333333,24,0.956521739130435,23,0.398259897828863,32,0.381593231162197,32
"171.1",0.9995,0.954545454545455,22,0.95,20,0.280705784844969,33,0.266245391437207,33
"172.1",0.9995,1,12,1,12,0.262145262145262,33,0.262145262145262,33
"173.1",0.9995,0.9,20,0.882352941176471,17,0.255608883869753,32,0.205660643704122,32
"174.1",0.9995,1,24,1,24,0.524817652862721,33,0.524817652862721,33
"175.1",0.9995,0.866666666666667,15,0.846153846153846,13,0.231681768523874,33,0.194607731449837,33
"176.1",0.9995,0.869565217391304,23,0.833333333333333,18,0.362333730112965,32,0.247759023418694,32
"177.1",0.9995,1,32,1,32,0.219540021357224,33,0.219540021357224,33
"178.1",0.9995,1,28,1,28,0.288798792809488,33,0.288798792809488,33
"179.1",0.9995,1,2,1,2,0.0375,32,0.0375,32
"180.1",0.9995,1,7,1,7,0.062515195242468,33,0.062515195242468,33
"181.1",0.9995,1,15,1,15,0.169217726693956,33,0.169217726693956,33
"182.1",0.9995,1,33,1,33,0.385223771996248,33,0.385223771996248,33
"183.1",0.9995,1,13,1,13,0.164577435523972,33,0.164577435523972,33
"184.1",0.9995,1,7,1,7,0.109475709475709,33,0.109475709475709,33
"185.1",0.9995,1,16,1,16,0.185421046527766,33,0.185421046527766,33
"186.1",0.9995,1,32,1,32,0.52358251176433,33,0.52358251176433,33
"187.1",0.9995,1,7,1,7,0.0997302214693519,33,0.0997302214693519,33
"188.1",0.9995,0.888888888888889,18,0.866666666666667,15,0.242099987554533,33,0.18446065718793,33
"189.1",0.9995,0.954545454545455,22,0.95,20,0.229875557106678,33,0.204964795353811,33
"190.1",0.9995,NA,0,NA,0,0,33,0,33
"191.1",0.9995,1,12,1,12,0.172357055570262,33,0.172357055570262,33
"192.1",0.9995,0.714285714285714,7,0.333333333333333,3,0.121823859302406,32,0.0217391304347826,32
"193.1",0.9995,0.857142857142857,21,0.941176470588235,17,0.296422195352677,33,0.26005855898904,33
"194.1",0.9995,1,9,1,9,0.132772718979616,33,0.132772718979616,33
"195.1",0.9995,1,27,1,27,0.363260712633849,33,0.363260712633849,33
"196.1",0.9995,0.833333333333333,6,0.75,4,0.0523255595719364,33,0.0371233704567038,33
"197.1",0.9995,1,11,1,11,0.220059811364159,33,0.220059811364159,33
"198.1",0.9995,1,1,1,1,0.00833333333333333,32,0.00833333333333333,32
"199.1",0.9995,1,12,1,12,0.26308259641593,33,0.26308259641593,33
"200.1",0.9995,1,5,1,5,0.0836345170710496,33,0.0836345170710496,33
"201.1",0.9995,0.888888888888889,18,0.933333333333333,15,0.180267360133846,32,0.160859465397004,32
"202.1",0.9995,0.923076923076923,13,0.909090909090909,11,0.0886054578295061,33,0.0532519224759707,33
"203.1",0.9995,1,3,1,3,0.0363636363636364,33,0.0363636363636364,33
