"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"468.1",0.9995,1,999,1,999,0.903084536149052,999,0.903084536149052,999
"469.1",0.9995,1,999,1,999,0.965235610100275,999,0.965235610100275,999
"470.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.914536214483015,999,0.912534212481013,999
"471.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"472.1",0.9995,1,999,1,999,0.761904761904762,999,0.761904761904762,999
"473.1",0.9995,NA,0,NA,0,0,999,0,999
"474.1",0.9995,1,999,1,999,0.325540203317981,999,0.325540203317981,999
"475.1",0.9995,1,999,1,999,0.374680363927676,999,0.374680363927676,999
"476.1",0.9995,1,999,1,999,0.399289621511844,999,0.399289621511844,999
"477.1",0.9995,1,999,1,999,0.416078271633827,999,0.416078271633827,999
"478.1",0.9995,0.941176470588235,17,0.933333333333333,15,0.00510879543137608,999,0.00485047259240808,999
"479.1",0.9995,NA,0,NA,0,0,999,0,999
"480.1",0.9995,NA,0,NA,0,0,999,0,999
"481.1",0.9995,NA,0,NA,0,0,999,0,999
"482.1",0.9995,0.995918367346939,490,0.997946611909651,487,0.173583829139385,999,0.172916495138717,999
"483.1",0.9995,1,999,1,999,0.426709826709827,999,0.426709826709827,999
"484.1",0.9995,1,999,1,999,0.687529954196621,999,0.687529954196621,999
"485.1",0.9995,1,999,1,999,0.691297357964025,999,0.691297357964025,999
"486.1",0.9995,1,999,1,999,0.968402217567957,999,0.968402217567957,999
"487.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.437709004375671,999,0.436677670011003,999
"488.1",0.9995,1,999,1,999,0.560825471936583,999,0.560825471936583,999
"489.1",0.9995,1,999,1,999,0.299224306531646,999,0.299224306531646,999
"490.1",0.9995,1,999,1,999,0.61993566993567,999,0.61993566993567,999
"491.1",0.9995,1,999,1,999,0.491618247027881,999,0.491618247027881,999
"492.1",0.9995,1,999,1,999,0.454899343788233,999,0.454899343788233,999
"493.1",0.9995,0.997997997997998,999,0.998994974874372,995,0.366363906148852,999,0.365354832559134,999
"494.1",0.9995,0.995995995995996,999,0.996975806451613,992,0.642766477738237,999,0.638953140591566,999
"495.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.334010295838253,999,0.333394295222252,999
"496.1",0.9995,0.995971802618328,993,0.996957403651116,986,0.461443378289256,999,0.458270075115953,999
"497.1",0.9995,NA,0,NA,0,0,999,0,999
"498.1",0.9995,1,999,1,999,0.720520053853387,999,0.720520053853387,999
"499.1",0.9995,1,999,1,999,0.588351121684455,999,0.588351121684455,999
"500.1",0.9995,1,999,1,999,0.96551724137931,999,0.96551724137931,999
"501.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.474871558953364,999,0.473649748908024,999
"502.1",0.9995,1,999,1,999,0.919715071022079,999,0.919715071022079,999
"503.1",0.9995,1,64,1,64,0.016934581640464,999,0.016934581640464,999
"504.1",0.9995,1,999,1,999,0.608619875286542,999,0.608619875286542,999
"505.1",0.9995,1,999,1,999,0.820852188594124,999,0.820852188594124,999
"506.1",0.9995,1,999,1,999,0.504361504361504,999,0.504361504361504,999
"507.1",0.9995,0.998982706002035,983,0.998980632008155,981,0.439964097293462,998,0.439154397084964,998
"508.1",0.9995,0.996996996996997,999,0.997987927565392,994,0.390997281319862,999,0.38891727923986,999
"509.1",0.9995,1,999,1,999,0.270929664975738,999,0.270929664975738,999
"510.1",0.9995,1,999,1,999,0.611681198704326,999,0.611681198704326,999
"511.1",0.9995,1,999,1,999,0.692386202190124,999,0.692386202190124,999
"512.1",0.9995,1,999,1,999,0.7887119442675,999,0.7887119442675,999
"513.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.709032526352195,999,0.707631124950793,999
"514.1",0.9995,1,999,1,999,0.664747286969509,999,0.664747286969509,999
"515.1",0.9995,1,999,1,999,0.407596991467959,999,0.407596991467959,999
"516.1",0.9995,0.996996996996997,999,0.996978851963746,993,0.32617837611457,999,0.323704906974434,999
"517.1",0.9995,0.996996996996997,999,0.996978851963746,993,0.589149347650518,999,0.584699447775782,999
"518.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.49489081135108,999,0.493472726599662,999
"519.1",0.9995,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"520.1",0.9995,0.997997997997998,999,0.997989949748744,995,0.720510577141402,999,0.718508575139399,999
"521.1",0.9995,1,999,1,999,0.96,999,0.96,999
"522.1",0.9995,1,999,1,999,0.590959424292758,999,0.590959424292758,999
"523.1",0.9995,1,999,1,999,0.995211986179728,999,0.995211986179728,999
"524.1",0.9995,0.996996996996997,999,0.996978851963746,993,0.529978045856848,999,0.528491088814335,999
"525.1",0.9995,1,999,1,999,0.903141044270077,999,0.903141044270077,999
"526.1",0.9995,1,999,1,999,0.319490875046431,999,0.319490875046431,999
"527.1",0.9995,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"528.1",0.9995,1,999,1,999,0.676605794168518,999,0.676605794168518,999
"529.1",0.9995,1,999,1,999,0.422652975284554,999,0.422652975284554,999
"530.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"531.1",0.9995,0.997920997920998,962,0.997912317327766,958,0.42796663907775,999,0.425678636789748,999
"532.1",0.9995,1,999,1,999,0.965145002251046,999,0.965145002251046,999
"533.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"534.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"535.1",0.9995,1,999,1,999,0.8002002002002,999,0.8002002002002,999
"536.1",0.9995,1,999,1,999,0.615257948591282,999,0.615257948591282,999
"537.1",0.9995,1,999,1,999,0.707847497316188,999,0.707847497316188,999
"538.1",0.9995,0.997997997997998,999,0.997989949748744,995,0.476261339194454,999,0.473938974298989,999
"539.1",0.9995,1,999,1,999,0.719096777937358,999,0.719096777937358,999
"540.1",0.9995,1,999,1,999,0.902504386106537,999,0.902504386106537,999
"541.1",0.9995,1,999,1,999,0.544822600378156,999,0.544822600378156,999
"542.1",0.9995,0.996996996996997,999,0.998993963782696,994,0.806053456454047,999,0.804649082289816,999
"543.1",0.9995,1,999,1,999,0.903028028028028,999,0.903028028028028,999
"544.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.461161303433403,999,0.459826635432068,999
"545.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.766281061502491,999,0.764679459900889,999
"546.1",0.9995,1,999,1,999,0.903112790209564,999,0.903112790209564,999
"547.1",0.9995,NA,0,NA,0,0,999,0,999
"548.1",0.9995,1,999,1,999,0.905911825804299,999,0.905911825804299,999
"549.1",0.9995,1,999,1,999,0.619341505627271,999,0.619341505627271,999
"550.1",0.9995,1,999,1,999,0.655471813627133,999,0.655471813627133,999
"551.1",0.9995,1,999,1,999,0.9350069479936,999,0.9350069479936,999
"552.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"553.1",0.9995,1,999,1,999,0.675193627774934,999,0.675193627774934,999
"554.1",0.9995,1,999,1,999,0.659206206289857,999,0.659206206289857,999
"555.1",0.9995,1,999,1,999,0.634480634480635,999,0.634480634480635,999
"556.1",0.9995,1,999,1,999,0.608649541982875,999,0.608649541982875,999
"557.1",0.9995,1,931,1,931,0.605707805707806,999,0.605707805707806,999
"558.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.918134918134918,999,0.916594916594917,999
"559.1",0.9995,1,999,1,999,0.360476093809427,999,0.360476093809427,999
"560.1",0.9995,1,999,1,999,0.835175755465611,999,0.835175755465611,999
"561.1",0.9995,1,999,1,999,0.930711356517808,999,0.930711356517808,999
"562.1",0.9995,1,999,1,999,0.583048860826639,999,0.583048860826639,999
"563.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.765625601363032,999,0.764290933361697,999
"564.1",0.9995,1,999,1,999,0.903005947123594,999,0.903005947123594,999
"565.1",0.9995,1,999,1,999,0.884362863035034,999,0.884362863035034,999
"566.1",0.9995,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"567.1",0.9995,1,999,1,999,0.666609466609467,999,0.666609466609467,999
"568.1",0.9995,NA,0,NA,0,0,999,0,999
"569.1",0.9995,0.9375,16,0.928571428571429,14,0.0112653359965188,999,0.0101594682239844,999
"570.1",0.9995,1,999,1,999,0.946415158569913,999,0.946415158569913,999
"571.1",0.9995,1,94,1,94,0.068558014498847,999,0.068558014498847,999
"572.1",0.9995,1,999,1,999,0.421499999277777,999,0.421499999277777,999
"573.1",0.9995,1,638,1,638,0.485735735735736,999,0.485735735735736,999
"574.1",0.9995,1,999,1,999,0.592173992173992,999,0.592173992173992,999
"575.1",0.9995,0.997474747474748,396,0.99746192893401,394,0.132515690618431,999,0.13140968951243,999
"576.1",0.9995,0.98998998998999,999,0.99184505606524,981,0.671059194142457,999,0.659853182936445,999
"577.1",0.9995,0.988465974625144,867,0.992949471210341,851,0.607810174476841,999,0.6000015000015,999
"578.1",0.9995,1,999,1,999,0.467939367939368,999,0.467939367939368,999
"579.1",0.9995,1,999,1,999,0.361751953564819,999,0.361751953564819,999
"580.1",0.9995,1,999,1,999,0.833696014855435,999,0.833696014855435,999
"581.1",0.9995,1,999,1,999,0.316557827668939,999,0.316557827668939,999
"582.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"583.1",0.9995,0.96969696969697,33,0.967741935483871,31,0.00983400983400983,999,0.00921800921800922,999
"584.1",0.9995,1,999,1,999,0.384604517937851,999,0.384604517937851,999
"585.1",0.9995,0.997997997997998,999,0.997989949748744,995,0.470734933308257,999,0.467580985709865,999
"586.1",0.9995,0.996996996996997,999,0.998994974874372,995,0.547611103166659,999,0.546467102022658,999
"587.1",0.9995,0.996153846153846,260,0.996124031007752,258,0.151217884551218,999,0.150328105883661,999
"588.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.428935136103595,999,0.427733934902394,999
"589.1",0.9995,1,999,1,999,0.316300550793488,999,0.316300550793488,999
"590.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.58257611160837,999,0.581848110880369,999
"591.1",0.9995,1,999,1,999,1,999,1,999
"592.1",0.9995,1,999,1,999,1,999,1,999
"593.1",0.9995,0.996996996996997,999,0.998994974874372,995,0.802320714507094,999,0.801319713506093,999
"594.1",0.9995,1,999,1,999,0.732541364894306,999,0.732541364894306,999
"595.1",0.9995,1,999,1,999,0.93321862834284,999,0.93321862834284,999
"596.1",0.9995,0.997973657548126,987,0.997965412004069,983,0.321913913636896,999,0.320217528039582,999
"597.1",0.9995,1,999,1,999,0.372669006002339,999,0.372669006002339,999
"598.1",0.9995,0.75,8,0.8,5,0.00452549569573351,959,0.00243998996059274,959
"599.1",0.9995,1,999,1,999,0.607567274233941,999,0.607567274233941,999
"600.1",0.9995,1,999,1,999,0.895654982249964,999,0.895654982249964,999
"601.1",0.9995,1,999,1,999,0.757247690581024,999,0.757247690581024,999
"602.1",0.9995,1,999,1,999,0.953129600188424,999,0.953129600188424,999
"603.1",0.9995,1,999,1,999,0.538924159959879,999,0.538924159959879,999
"604.1",0.9995,0.997997997997998,999,0.998995983935743,996,0.507507597376878,999,0.505978795848077,999
"605.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.87325750659084,999,0.871648754982088,999
"606.1",0.9995,1,999,1,999,0.903169298330589,999,0.903169298330589,999
"607.1",0.9995,1,999,1,999,0.903169298330589,999,0.903169298330589,999
"608.1",0.9995,0.997997997997998,999,0.997989949748744,995,0.279865798198077,999,0.278530238038988,999
"609.1",0.9995,1,999,1,999,0.509141400644669,999,0.509141400644669,999
"610.1",0.9995,1,999,1,999,0.655433210988767,999,0.655433210988767,999
"611.1",0.9995,1,999,1,999,0.863717315330219,999,0.863717315330219,999
"612.1",0.9995,0.996996996996997,999,0.997987927565392,994,0.333196422085311,999,0.331842687398243,999
"613.1",0.9995,0.998996990972919,997,0.998994974874372,995,0.367842012286457,999,0.367114011558456,999
"614.1",0.9995,1,999,1,999,0.311694911694912,999,0.311694911694912,999
"615.1",0.9995,1,999,1,999,0.622160622160622,999,0.622160622160622,999
"616.1",0.9995,1,999,1,999,0.861061061061061,999,0.861061061061061,999
"617.1",0.9995,0.997997997997998,999,0.998995983935743,996,0.479748746415413,999,0.478824745491412,999
"618.1",0.9995,1,908,1,908,0.426203981759537,999,0.426203981759537,999
"619.1",0.9995,1,999,1,999,0.627013960347294,999,0.627013960347294,999
"620.1",0.9995,0.979166666666667,48,0.979166666666667,48,0.047047047047047,999,0.047047047047047,999
"621.1",0.9995,1,734,1,734,0.525337458670792,999,0.525337458670792,999
"622.1",0.9995,1,999,1,999,0.92954492954493,999,0.92954492954493,999
"623.1",0.9995,1,999,1,999,0.30648397315064,999,0.30648397315064,999
"624.1",0.9995,0.997997997997998,999,0.997989949748744,995,0.431810011379904,999,0.430081009650902,999
"625.1",0.9995,1,112,1,112,0.0435917769251103,999,0.0435917769251103,999
"626.1",0.9995,1,997,1,997,0.315696449029782,999,0.315696449029782,999
"627.1",0.9995,0.997991967871486,996,0.998992950654582,993,0.315109695186324,999,0.314515694592323,999
"628.1",0.9995,0.997997997997998,999,0.998995983935743,996,0.764569891748238,999,0.76333055717557,999
"629.1",0.9995,1,999,1,999,0.625737603289009,999,0.625737603289009,999
"630.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.761811518083919,999,0.760238516510918,999
"631.1",0.9995,0.996683250414594,603,0.996661101836394,599,0.402061551204887,999,0.400017490337297,999
"632.1",0.9995,0.996996996996997,999,0.997985901309164,993,0.580214782175566,999,0.577646854771038,999
"633.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.777014656321003,999,0.776078655385002,999
"634.1",0.9995,1,999,1,999,0.811788411788412,999,0.811788411788412,999
"635.1",0.9995,1,999,1,999,0.451704085037418,999,0.451704085037418,999
"636.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.594392727726061,999,0.594125794125794,999
"637.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.527885027885028,999,0.526383526383526,999
"638.1",0.9995,0.996996996996997,999,0.997987927565392,994,0.631902871118557,999,0.629872560264717,999
"639.1",0.9995,1,999,1,999,0.366674185330488,999,0.366674185330488,999
"640.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.868884945753133,999,0.867152218874207,999
"641.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.657483790817124,999,0.65654952321619,999
"642.1",0.9995,1,999,1,999,0.572286572286572,999,0.572286572286572,999
"643.1",0.9995,1,999,1,999,0.352402907958464,999,0.352402907958464,999
"644.1",0.9995,1,999,1,999,0.421365810254699,999,0.421365810254699,999
"645.1",0.9995,1,999,1,999,0.329825063158396,999,0.329825063158396,999
"646.1",0.9995,1,999,1,999,0.964004004004004,999,0.964004004004004,999
"647.1",0.9995,1,999,1,999,0.378092378092378,999,0.378092378092378,999
"648.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.400044633377967,999,0.398816132149465,999
"649.1",0.9995,1,999,1,999,0.876122183945692,999,0.876122183945692,999
"650.1",0.9995,NA,0,NA,0,0,999,0,999
"651.1",0.9995,0.997997997997998,999,0.997989949748744,995,0.655897132462597,999,0.653394629960095,999
"652.1",0.9995,1,999,1,999,0.807113546294833,999,0.807113546294833,999
"653.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"654.1",0.9995,0.996996996996997,999,0.996978851963746,993,0.514683680401581,999,0.51131364369821,999
"655.1",0.9995,1,999,1,999,0.964973724187666,999,0.964973724187666,999
"656.1",0.9995,1,999,1,999,0.662201595534929,999,0.662201595534929,999
"657.1",0.9995,1,999,1,999,0.62269754527819,999,0.62269754527819,999
"658.1",0.9995,1,999,1,999,0.933399844041297,999,0.933399844041297,999
"659.1",0.9995,1,999,1,999,0.559261359261359,999,0.559261359261359,999
"660.1",0.9995,1,999,1,999,0.934034228889624,999,0.934034228889624,999
"661.1",0.9995,1,999,1,999,0.555464988798322,999,0.555464988798322,999
"662.1",0.9995,1,999,1,999,0.395844224591925,999,0.395844224591925,999
"663.1",0.9995,NA,0,NA,0,0,994,0,994
"664.1",0.9995,1,999,1,999,0.691705076113678,999,0.691705076113678,999
"665.1",0.9995,1,999,1,999,0.926461945816785,999,0.926461945816785,999
"666.1",0.9995,0.996996996996997,999,0.997985901309164,993,0.464162282821359,999,0.462293747619491,999
"667.1",0.9995,1,999,1,999,0.441557891737103,999,0.441557891737103,999
"668.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"669.1",0.9995,1,999,1,999,0.775303926558407,999,0.775303926558407,999
"670.1",0.9995,1,999,1,999,0.441945024366765,999,0.441945024366765,999
"671.1",0.9995,1,999,1,999,0.71915229135343,999,0.71915229135343,999
"672.1",0.9995,1,486,1,486,0.389616659051834,999,0.389616659051834,999
"673.1",0.9995,1,999,1,999,0.908290537830607,999,0.908290537830607,999
"674.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.204567503435642,999,0.20336630223444,999
"675.1",0.9995,1,999,1,999,0.932645817860872,999,0.932645817860872,999
"676.1",0.9995,1,999,1,999,0.543036640749059,999,0.543036640749059,999
"677.1",0.9995,1,999,1,999,0.925303125016387,999,0.925303125016387,999
"678.1",0.9995,1,999,1,999,0.620868442141898,999,0.620868442141898,999
"679.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.800737051674307,999,0.799218291534857,999
"680.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"681.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"682.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"683.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"684.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"685.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"686.1",0.9995,1,999,1,999,0.903197552391101,999,0.903197552391101,999
"687.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"688.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"689.1",0.9995,1,999,1,999,0.903197552391101,999,0.903197552391101,999
"690.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"691.1",0.9995,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"692.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.840346623438948,999,0.838713654064043,999
"693.1",0.9995,1,999,1,999,0.35001715001715,999,0.35001715001715,999
"694.1",0.9995,0.998575498575499,702,0.998571428571429,700,0.494123081096261,999,0.492839746479593,999
"695.1",0.9995,0.996774193548387,620,0.996753246753247,616,0.412196034418257,999,0.40885936441492,999
"696.1",0.9995,1,999,1,999,1,999,1,999
"697.1",0.9995,1,999,1,999,1,999,1,999
"698.1",0.9995,1,999,1,999,0.933273058004241,999,0.933273058004241,999
"699.1",0.9995,1,20,1,20,0.0204290091930541,979,0.0204290091930541,979
"700.1",0.9995,1,99,1,99,0.0990990990990991,999,0.0990990990990991,999
"701.1",0.9995,0.997997997997998,999,0.998995983935743,996,0.506211401699489,999,0.504970945557072,999
"702.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.399895927852917,999,0.398859926816916,999
"703.1",0.9995,1,999,1,999,0.678949351647411,999,0.678949351647411,999
"704.1",0.9995,0.998998998998999,999,0.998996990972919,997,0.430351747197625,999,0.429350746196624,999
