"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1414.2",0.999,0.997533908754624,811,0.997521685254027,807,0.457641868117903,998,0.455265687184608,998
"1415.2",0.999,0.988461538461539,260,0.992156862745098,255,0.121354004153615,998,0.119109303111319,998
"1416.2",0.999,0.997997997997998,999,0.998994974874372,995,0.41216563213728,999,0.410255676204336,999
"1417.2",0.999,0.99660441426146,589,0.996581196581197,585,0.125886097167757,998,0.12367600776474,998
"1418.2",0.999,1,999,1,999,0.368472789789596,999,0.368472789789596,999
"1419.2",0.999,1,999,1,999,0.462581230252466,999,0.462581230252466,999
"1420.2",0.999,0.996749729144095,923,0.996728462377317,917,0.165470530710591,998,0.162503690529322,998
"1421.2",0.999,1,648,1,648,0.278052716826288,999,0.278052716826288,999
"1422.2",0.999,0.998998998998999,999,0.998996990972919,997,0.477557905278445,998,0.476806402272433,998
"1423.2",0.999,0.997997997997998,999,0.997989949748744,995,0.203555646124852,999,0.202238199646115,999
"1424.2",0.999,0.998998998998999,999,0.998996990972919,997,0.522463424927175,999,0.521482148083829,999
"1425.2",0.999,0.997997997997998,999,0.997989949748744,995,0.691258675905624,998,0.688655768942271,998
"1426.2",0.999,0.996845425867508,951,0.997885835095137,946,0.269512953365558,998,0.268294966437019,998
"1427.2",0.999,0.995995995995996,999,0.995963673057518,991,0.509241822537755,998,0.504266262363254,998
"1428.2",0.999,0.996996996996997,999,0.996978851963746,993,0.164810874367852,999,0.160150338986011,999
"1429.2",0.999,0.993019197207679,573,0.99469964664311,566,0.148318862696761,999,0.145661931189927,999
"1430.2",0.999,0.996996996996997,999,0.996978851963746,993,0.407227819009706,999,0.403787015568902,999
"1431.2",0.999,0.998998998998999,999,0.998996990972919,997,0.49594498873606,998,0.495064921723728,998
"1432.2",0.999,0.998998998998999,999,0.998996990972919,997,0.568341115183133,999,0.566781445679657,999
"1433.2",0.999,0.997997997997998,999,0.998995983935743,996,0.319006922739092,999,0.318390009529586,999
"1434.2",0.999,0.996996996996997,999,0.996978851963746,993,0.590037001476334,998,0.586467190809571,998
"1435.2",0.999,0.998998998998999,999,0.998996990972919,997,0.283446405710771,999,0.282745832851832,999
"1436.2",0.999,1,954,1,954,0.23857090806304,999,0.23857090806304,999
"1437.2",0.999,0.998998998998999,999,0.998996990972919,997,0.445772543268814,999,0.444653197321882,999
"1438.2",0.999,0.998998998998999,999,0.998996990972919,997,0.516515631254504,998,0.515671578617209,998
"1439.2",0.999,1,999,1,999,0.193832054683,999,0.193832054683,999
"1440.2",0.999,0.997997997997998,999,0.997989949748744,995,0.433277353743668,998,0.431569627947248,998
"1441.2",0.999,1,999,1,999,0.31920722388313,999,0.31920722388313,999
"1442.2",0.999,0.997888067581837,947,0.997879109225875,943,0.435912293548913,998,0.434365651220708,998
"1443.2",0.999,0.995726495726496,468,0.995689655172414,464,0.123370584351644,999,0.12065819454248,999
"1444.2",0.999,1,554,1,554,0.28347036832856,999,0.28347036832856,999
"1445.2",0.999,1,584,1,584,0.316801370832195,999,0.316801370832195,999
"1446.2",0.999,0.997979797979798,990,0.997971602434077,986,0.444839047373467,999,0.442212285487446,999
"1447.2",0.999,1,924,1,924,0.253891466461924,999,0.253891466461924,999
"1448.2",0.999,0.998790810157195,827,0.998787878787879,825,0.169172726097069,999,0.168038258295934,999
"1449.2",0.999,0.997747747747748,888,0.997737556561086,884,0.1686032007169,999,0.167037160503516,999
"1450.2",0.999,1,999,1,999,0.134004565397471,999,0.134004565397471,999
"1451.2",0.999,0.99812030075188,532,0.99811320754717,530,0.17724163815361,999,0.176206317118289,999
"1452.2",0.999,0.998998998998999,999,0.998996990972919,997,0.204370692754354,999,0.204074099865169,999
"1453.2",0.999,0.996996996996997,999,0.996978851963746,993,0.477825879872842,998,0.474214261030762,998
"1454.2",0.999,0.997530864197531,810,0.997518610421836,806,0.286817666234757,999,0.285702593855317,999
"1455.2",0.999,0.986842105263158,152,0.986486486486487,148,0.0313246584893444,999,0.0277081387437924,999
"1456.2",0.999,0.997912317327766,958,0.9979035639413,954,0.545201638087315,998,0.543170687845288,998
"1457.2",0.999,0.998998998998999,999,0.998996990972919,997,0.342290145679146,999,0.341213206671172,999
"1458.2",0.999,0.998998998998999,999,0.998996990972919,997,0.518800637573607,999,0.517602554061842,999
"1459.2",0.999,0.997627520759193,843,0.99761620977354,839,0.186059155060217,999,0.184179145933831,999
"1460.2",0.999,1,993,1,993,0.295980148259996,999,0.295980148259996,999
"1461.2",0.999,0.981651376146789,109,0.980952380952381,105,0.0280924705336997,998,0.0268736457625071,998
"1462.2",0.999,1,746,1,746,0.140308367330657,999,0.140308367330657,999
"1463.2",0.999,0.981538461538462,975,0.989440337909187,947,0.506444958042128,998,0.494345123332367,998
"1464.2",0.999,0.996996996996997,999,0.996978851963746,993,0.398519082961968,999,0.39463633195278,999
"1465.2",0.999,0.998995983935743,996,0.998993963782696,994,0.195843813308057,999,0.195244923820278,999
"1466.2",0.999,0.992974238875878,427,0.992874109263658,421,0.082939658428536,998,0.0804000593936104,998
"1467.2",0.999,0.99868073878628,758,0.998677248677249,756,0.39907640763046,998,0.397771115052968,998
"1468.2",0.999,1,943,1,943,0.551000162484303,999,0.551000162484303,999
"1469.2",0.999,1,999,1,999,0.41498857043668,999,0.41498857043668,999
"1470.2",0.999,0.996422182468694,559,0.996396396396396,555,0.171845844154135,998,0.16956542123934,998
"1471.2",0.999,0.99737532808399,762,0.997361477572559,758,0.400345416420295,998,0.397593881604632,998
"1472.2",0.999,1,999,1,999,0.415000679319756,999,0.415000679319756,999
"1473.2",0.999,0.996811902231668,941,0.997863247863248,936,0.261246148767281,999,0.259963706905129,999
"1474.2",0.999,0.998654104979812,743,0.998650472334683,741,0.238979244757475,999,0.23764457675614,999
"1475.2",0.999,0.99375,480,0.995789473684211,475,0.147773492331399,999,0.146597517822091,999
"1476.2",0.999,0.993261455525607,742,0.993169398907104,732,0.422291469123016,998,0.416524421716483,998
"1477.2",0.999,0.9989281886388,933,0.998925886143931,931,0.497324300513853,999,0.496590233113119,999
"1478.2",0.999,1,164,1,164,0.0501813790878157,999,0.0501813790878157,999
"1479.2",0.999,1,31,1,31,0.00879470995155089,999,0.00879470995155089,999
"1480.2",0.999,0.998983739837398,984,0.9989816700611,982,0.43870185367749,998,0.437428370751046,998
"1481.2",0.999,0.997770345596433,897,0.997760358342665,893,0.385177466243351,999,0.382841324122262,999
"1482.2",0.999,0.994897959183674,980,0.995880535530381,971,0.375418203030151,998,0.371323475112778,998
"1483.2",0.999,1,492,1,492,0.245292244356605,999,0.245292244356605,999
"1484.2",0.999,1,310,1,310,0.0574687738208755,999,0.0574687738208755,999
"1485.2",0.999,0.987603305785124,242,0.98728813559322,236,0.129246724662207,999,0.12549821424703,999
"1486.2",0.999,1,999,1,999,0.375205950953077,999,0.375205950953077,999
"1487.2",0.999,0.998997995991984,998,0.998995983935743,996,0.356052817075089,998,0.35532408688744,998
"1488.2",0.999,1,736,1,736,0.407926613147765,999,0.407926613147765,999
"1489.2",0.999,0.995348837209302,215,0.995305164319249,213,0.0665062453042944,998,0.0653038404946751,998
"1490.2",0.999,0.996993987975952,998,0.996975806451613,992,0.62356511602824,998,0.620193841459398,998
"1491.2",0.999,0.998810939357907,841,0.99880810488677,839,0.1781648950905,998,0.177883544211402,998
"1492.2",0.999,1,365,1,365,0.109350621813749,999,0.109350621813749,999
"1493.2",0.999,1,353,1,353,0.075458655892132,999,0.075458655892132,999
"1494.2",0.999,0.997997997997998,999,0.997989949748744,995,0.43643856993144,998,0.434605844651821,998
"1495.2",0.999,1,710,1,710,0.260222173680044,999,0.260222173680044,999
"1496.2",0.999,0.995983935742972,747,0.995951417004049,741,0.333190967312322,998,0.32979687933004,998
"1497.2",0.999,0.996996996996997,999,0.996978851963746,993,0.485702444804468,998,0.482357217024163,998
"1498.2",0.999,1,999,1,999,0.931710056367083,999,0.931710056367083,999
"1499.2",0.999,1,697,1,697,0.22939196015082,999,0.22939196015082,999
"1500.2",0.999,0.995995995995996,999,0.996975806451613,992,0.496502163174768,999,0.493336419139458,999
"1501.2",0.999,1,494,1,494,0.151386154270703,999,0.151386154270703,999
"1502.2",0.999,0.994836488812392,581,0.996539792387543,578,0.185002354086059,998,0.183814793780262,998
"1503.2",0.999,0.998073217726397,519,0.998065764023211,517,0.222106184775373,999,0.220848769724855,999
"1504.2",0.999,0.995176848874598,622,0.9967585089141,617,0.200705599888193,998,0.197675187990635,998
"1505.2",0.999,0.997995991983968,998,0.997987927565392,994,0.41501063559812,999,0.413631478663407,999
"1506.2",0.999,0.99800796812749,502,0.998,500,0.201047557054546,998,0.199451772893631,998
"1507.2",0.999,0.998998998998999,999,0.998996990972919,997,0.459870492286654,999,0.458928011344173,999
"1508.2",0.999,0.998998998998999,999,0.998996990972919,997,0.379510907874047,999,0.378454906818046,999
"1509.2",0.999,1,950,1,950,0.461398205051325,999,0.461398205051325,999
"1510.2",0.999,0.997997997997998,999,0.997989949748744,995,0.28076038043168,998,0.278880759120091,998
"1511.2",0.999,0.998998998998999,999,0.998996990972919,997,0.565418186455446,999,0.564282951603736,999
"1512.2",0.999,0.992156862745098,255,0.99203187250996,251,0.0903328026839748,999,0.087138292720627,999
"1513.2",0.999,0.997997997997998,999,0.997989949748744,995,0.361704038665161,999,0.360047209422125,999
"1514.2",0.999,0.987179487179487,78,0.986842105263158,76,0.0385147875778748,998,0.0373123827682556,998
"1515.2",0.999,0.997997997997998,999,0.997989949748744,995,0.503903370712971,999,0.501914760028708,999
"1516.2",0.999,0.998624484181568,727,0.998620689655172,725,0.531405760653912,998,0.529947818314206,998
"1517.2",0.999,0.997490589711418,797,0.997477931904161,793,0.171167375664016,999,0.168969003095273,999
"1518.2",0.999,1,999,1,999,0.480189760730285,999,0.480189760730285,999
"1519.2",0.999,0.996996996996997,999,0.996978851963746,993,0.186951028891401,998,0.185122444056804,998
"1520.2",0.999,0.997202797202797,715,0.9971870604782,711,0.209777621024491,999,0.208644063679039,999
"1521.2",0.999,0.998050682261209,513,0.998043052837573,511,0.302851298223167,998,0.301387555691081,998
"1522.2",0.999,0.902439024390244,41,0.941176470588235,34,0.0280035949928423,999,0.0249717459394879,999
"1523.2",0.999,0.997997997997998,999,0.997989949748744,995,0.756535118632501,998,0.753301064316973,998
"1524.2",0.999,0.998998998998999,999,0.998996990972919,997,0.903140959338031,998,0.901330887581615,998
"1525.2",0.999,0.998998998998999,999,0.998996990972919,997,0.476526244708175,999,0.475191576706841,999
"1526.2",0.999,1,993,1,993,0.597555313564155,999,0.597555313564155,999
"1527.2",0.999,0.998882681564246,895,0.998880179171333,893,0.289485026446705,998,0.288929554690767,998
"1528.2",0.999,0.995207667731629,626,0.996779388083736,621,0.103040574332684,999,0.102451951155356,999
"1529.2",0.999,0.998389694041868,621,0.998384491114701,619,0.183614154803126,999,0.182513487035792,999
"1530.2",0.999,0.998714652956298,778,0.998711340206186,776,0.344694115017166,999,0.344106225540388,999
"1531.2",0.999,1,999,1,999,0.92448325225485,999,0.92448325225485,999
"1532.2",0.999,0.997552019583843,817,0.997539975399754,813,0.244957136149797,998,0.243939333348427,998
"1533.2",0.999,0.996881496881497,962,0.996861924686193,956,0.302798756015233,998,0.300337825846474,998
"1534.2",0.999,0.995726495726496,702,0.995689655172414,696,0.232252422618345,998,0.228635005696058,998
"1535.2",0.999,0.998998998998999,999,0.998996990972919,997,0.690592427936527,998,0.689233388017608,998
"1536.2",0.999,0.996466431095406,566,0.998223801065719,563,0.111583027777781,999,0.110403353479827,999
"1537.2",0.999,0.997542997542998,814,0.998766954377312,811,0.41184232841035,999,0.410652733017856,999
"1538.2",0.999,0.998998998998999,999,0.998996990972919,997,0.378425414341225,999,0.377495253411064,999
"1539.2",0.999,1,905,1,905,0.644000996876127,999,0.644000996876127,999
"1540.2",0.999,1,999,1,999,0.375945119788217,999,0.375945119788217,999
"1541.2",0.999,0.997828447339848,921,0.997818974918212,917,0.234085311973667,999,0.23264212966092,999
"1542.2",0.999,0.993421052631579,608,0.993333333333333,600,0.16066021673349,998,0.155928629578435,998
"1543.2",0.999,0.998816568047337,845,0.998813760379597,843,0.19502471029764,999,0.194023709296639,999
"1544.2",0.999,0.991880920162382,739,0.991746905089409,727,0.20385016523911,998,0.199041178322297,998
"1545.2",0.999,0.995995995995996,999,0.995963673057518,991,0.527558638872759,998,0.523138651296804,998
"1546.2",0.999,0.998913043478261,920,0.998910675381264,918,0.303670703079128,999,0.302769516992756,999
"1547.2",0.999,0.998630136986301,730,0.998626373626374,728,0.184103939962737,999,0.18343660596207,999
"1548.2",0.999,0.994818652849741,579,0.996515679442509,574,0.167327248024076,998,0.165725113273291,998
"1549.2",0.999,0.998955067920585,957,0.998952879581152,955,0.319327716528655,998,0.318057483755416,998
"1550.2",0.999,0.994994994994995,999,0.994944388270981,989,0.599592416499385,998,0.59263635457131,998
"1551.2",0.999,0.995967741935484,496,0.997971602434077,493,0.105697820177426,998,0.105421405278663,998
"1552.2",0.999,1,864,1,864,0.625510250420018,999,0.625510250420018,999
"1553.2",0.999,0.996996996996997,999,0.996978851963746,993,0.497377187525703,999,0.493816035816403,999
"1554.2",0.999,0.997997997997998,999,0.997989949748744,995,0.294948434063204,999,0.293287742032142,999
"1555.2",0.999,0.998945147679325,948,0.998942917547569,946,0.293302299733084,999,0.292740161239911,999
"1556.2",0.999,0.997435897435897,390,0.997422680412371,388,0.114114020968014,999,0.112948104093285,999
"1557.2",0.999,0.998796630565584,831,0.998793727382388,829,0.17023859572394,999,0.169094594579939,999
"1558.2",0.999,0.998998998998999,999,0.998996990972919,997,0.334534251992265,999,0.333413130871144,999
"1559.2",0.999,0.997658079625293,427,0.997647058823529,425,0.10513451342427,999,0.104333712623469,999
"1560.2",0.999,0.996987951807229,664,0.996969696969697,660,0.359506769642409,999,0.356869211449295,999
"1561.2",0.999,0.996073298429319,764,0.997364953886693,759,0.166666621524991,998,0.165229901931959,998
"1562.2",0.999,1,999,1,999,0.474420882883282,999,0.474420882883282,999
"1563.2",0.999,1,921,1,921,0.379294396608377,999,0.379294396608377,999
"1564.2",0.999,1,994,1,994,0.547992108102214,999,0.547992108102214,999
"1565.2",0.999,0.998998998998999,999,0.998996990972919,997,0.630577620591503,999,0.629407137939538,999
"1566.2",0.999,0.99746835443038,790,0.997455470737914,786,0.345721043372878,999,0.343336892840579,999
"1567.2",0.999,1,703,1,703,0.195571532940183,999,0.195571532940183,999
"1568.2",0.999,0.997248968363136,727,0.997233748271093,723,0.266728278326324,998,0.264343904509429,998
"1569.2",0.999,0.998998998998999,999,0.998996990972919,997,0.20039487997833,999,0.199240499791692,999
"1570.2",0.999,0.997802197802198,910,0.998897464167585,907,0.151676643075986,999,0.151293195111893,999
"1571.2",0.999,0.99468085106383,188,0.994623655913978,186,0.112667836608572,999,0.111650690430136,999
"1572.2",0.999,0.997888067581837,947,0.997879109225875,943,0.151312670178315,999,0.150724716633373,999
"1573.2",0.999,0.998998998998999,999,0.998996990972919,997,0.434899119206415,999,0.433901993047999,999
"1574.2",0.999,1,746,1,746,0.211314245273738,999,0.211314245273738,999
"1575.2",0.999,0.997792494481236,453,0.997782705099778,451,0.112258858374456,999,0.111391324173589,999
"1576.2",0.999,0.994994994994995,999,0.994944388270981,989,0.546512960750372,998,0.540328945209712,998
"1577.2",0.999,0.994475138121547,543,0.996282527881041,538,0.233863199951677,998,0.232420796809322,998
"1578.2",0.999,0.994930291508238,789,0.994878361075544,781,0.203148029080771,998,0.199855273443326,998
"1579.2",0.999,0.997997997997998,999,0.997989949748744,995,0.380546650794958,999,0.378708253257636,999
"1580.2",0.999,0.993297587131367,746,0.99320652173913,736,0.173252438443703,996,0.168748796168976,996
"1581.2",0.999,0.974358974358974,39,0.972972972972973,37,0.0161393893668039,998,0.0150324135103291,998
"1582.2",0.999,1,999,1,999,0.351844317435715,999,0.351844317435715,999
"1583.2",0.999,1,989,1,989,0.641228591562564,999,0.641228591562564,999
"1584.2",0.999,0.99623352165725,531,0.996204933586338,527,0.320028745871263,999,0.31674284731078,999
"1585.2",0.999,0.995689655172414,928,0.995652173913044,920,0.327477418867567,999,0.323715537327907,999
"1586.2",0.999,0.986666666666667,900,0.988610478359909,878,0.250341235428974,998,0.240115100453174,998
"1587.2",0.999,0.997790055248619,905,0.997780244173141,901,0.203382716589869,998,0.201788359785092,998
"1588.2",0.999,1,999,1,999,0.157814462885106,999,0.157814462885106,999
"1589.2",0.999,0.995907230559345,733,0.995873452544704,727,0.431607754471842,999,0.428149086900786,999
"1590.2",0.999,1,964,1,964,0.296131277671443,999,0.296131277671443,999
"1591.2",0.999,0.997997997997998,999,0.997989949748744,995,0.311126583253853,999,0.309399988934666,999
"1592.2",0.999,1,874,1,874,0.341252838549921,999,0.341252838549921,999
"1593.2",0.999,0.995995995995996,999,0.995963673057518,991,0.297550134930039,998,0.294936441935585,998
